334,5713048,531768,1575,1082028,2621436,10516808,2320632,8196176,8,2803200,275257,324,4296,1611152566480
334,5713048,529412,1573,1082028,2621436,10620592,45056,10575536,8,2803200,275272,324,4296,1611152566584
334,5713048,527372,1571,1082028,2621436,12405184,0,12405184,8,2803200,275287,324,4296,1611152566688
334,5713048,535356,1579,1082060,2621436,10598768,5940440,4658328,8,2803200,275302,324,4296,1611152566793
334,5713048,535128,1579,1082064,2621436,10391528,6124064,4267464,8,2803200,275317,324,4296,1611152566898
334,5713048,533876,1578,1082192,2621436,10607472,5287256,5320216,8,2803200,275331,324,4296,1611152567002
334,5713048,534564,1578,1082192,2621436,10847400,6291456,4555944,8,2803200,275345,324,4296,1611152567106
334,5713048,534700,1578,1082192,2621436,10322608,6126392,4196216,8,2803200,275359,324,4296,1611152567211
334,5713048,527760,1572,1082192,2621436,11086848,0,11086848,8,2803200,275373,324,4296,1611152567314
334,5713048,530512,1574,1082192,2621436,10203392,1454080,8749312,8,2803200,275387,324,4296,1611152567419
334,5713048,532376,1576,1082192,2621436,10206696,3606344,6600352,8,2803200,275400,324,4296,1611152567523
334,5713048,528072,1572,1082192,2621436,10832712,0,10832712,8,2803200,275415,324,4296,1611152567626
334,5713048,533768,1577,1082192,2621436,9973288,4517888,5455400,8,2803200,275429,324,4296,1611152567731
334,5713048,531376,1575,1082192,2621436,9829728,1847296,7982432,8,2803200,275442,324,4296,1611152567836
334,5713048,529892,1574,1082192,2621436,9784280,339968,9444312,8,2803200,275456,324,4296,1611152567941
334,5713048,530192,1574,1082192,2621436,9708288,585728,9122560,8,2803200,275469,324,4296,1611152568046
334,5713048,532624,1576,1082192,2621436,9564024,2879488,6684536,8,2803200,275481,324,4296,1611152568150
334,5713048,529412,1573,1082192,2621436,9587024,0,9587024,8,2803200,275493,324,4296,1611152568254
334,5713048,535256,1579,1082192,2621436,9560032,5975592,3584440,8,2803200,275506,324,4296,1611152568357
334,5713048,530020,1574,1082192,2621436,9560032,691752,8868280,8,2803200,275516,324,4296,1611152568462
334,5713048,533988,1578,1082192,2621436,9155592,4108288,5047304,8,2803200,275529,324,4296,1611152568566
334,5713048,532748,1577,1082192,2621436,9155592,2854912,6300680,8,2803200,275539,324,4296,1611152568669
334,5713048,532500,1576,1082192,2621436,9155592,2551808,6603784,8,2803200,275549,324,4296,1611152568773
335,5713048,537516,1580,1081580,2621436,9155592,2995528,6160064,8,2803200,275558,333,4295,1611152572947
335,5713048,528956,1572,1081580,2621436,14224624,0,14224624,8,2803200,275574,333,4295,1611152573051
335,5713048,536580,1579,1081580,2621436,11419688,6299040,5120648,8,2803200,275590,333,4295,1611152573157
335,5713048,531492,1575,1081580,2621436,11338448,0,11338448,8,2803200,275604,333,4295,1611152573260
335,5713048,532692,1576,1081580,2621436,11048024,2191320,8856704,8,2803200,275620,333,4295,1611152573365
335,5713048,528136,1571,1081580,2621436,13507240,0,13507240,8,2803200,275635,333,4295,1611152573469
335,5713048,528176,1571,1081580,2621436,13865072,0,13865072,8,2803200,275651,333,4295,1611152573573
335,5713048,530056,1575,1081580,2621436,14532792,0,14532792,8,2803200,275667,333,4295,1611152573678
335,5713048,534116,1577,1081580,2621436,11312504,5500928,5811576,8,2803200,275682,333,4295,1611152573783
335,5713048,532244,1575,1081580,2621436,11155632,3010560,8145072,8,2803200,275697,333,4295,1611152573887
335,5713048,531764,1575,1081500,2621436,11342808,2617344,8725464,8,2803200,275712,333,4295,1611152573991
335,5713048,529440,1572,1081500,2621436,11107392,0,11107392,8,2803200,275727,333,4295,1611152574095
335,5713048,527968,1577,1081500,2621436,12178952,0,12178952,8,2803200,275743,333,4295,1611152574200
335,5713048,534564,1578,1081500,2621436,11362272,6719832,4642440,8,2803200,275759,333,4295,1611152574306
335,5713048,527868,1576,1081500,2621436,12093896,0,12093896,8,2803200,275774,333,4295,1611152574411
335,5713048,526440,1570,1081500,2621436,12313168,0,12313168,8,2803200,275790,333,4295,1611152574517
335,5713048,532476,1575,1081500,2621436,11991384,0,11991384,8,2803200,275805,333,4295,1611152574624
335,5713048,533420,1576,1081500,2621436,10650512,6183608,4466904,8,2803200,275820,333,4295,1611152574728
335,5713048,533000,1576,1081500,2621436,11132120,6097976,5034144,8,2803200,275835,333,4295,1611152574832
335,5713048,531740,1575,1081500,2621436,12256256,0,12256256,8,2803200,275850,333,4295,1611152574935
335,5713048,527100,1570,1081500,2621436,11099096,0,11099096,8,2803200,275865,333,4295,1611152575040
335,5713048,529764,1573,1081500,2621436,10970816,2289664,8681152,8,2803200,275880,333,4295,1611152575144
335,5713048,532848,1576,1081500,2621436,10550920,5386240,5164680,8,2803200,275895,333,4295,1611152575248
335,5713048,525188,1569,1081500,2621436,13134936,0,13134936,8,2803200,275910,333,4295,1611152575352
335,5713048,527336,1571,1081500,2621436,10899760,0,10899760,8,2803200,275924,333,4295,1611152575460
335,5713048,531252,1574,1081500,2621436,10747200,3705800,7041400,8,2803200,275940,333,4295,1611152575565
335,5713048,526732,1570,1081500,2621436,11346680,0,11346680,8,2803200,275954,333,4295,1611152575669
335,5713048,531460,1574,1081500,2621436,10693680,3928064,6765616,8,2803200,275969,333,4295,1611152575773
335,5713048,525580,1569,1081500,2621436,12582144,0,12582144,8,2803200,275984,333,4295,1611152575877
335,5713048,529416,1572,1081500,2621436,10833568,1833544,9000024,8,2803200,275999,333,4295,1611152575984
335,5713048,533352,1577,1081500,2621436,10676280,6289352,4386928,8,2803200,276014,333,4295,1611152576090
335,5713048,528820,1572,1081500,2621436,10632800,1044480,9588320,8,2803200,276029,333,4295,1611152576196
335,5713048,533380,1577,1081500,2621436,10708376,6291456,4416920,8,2803200,276044,333,4295,1611152576301
335,5713048,528204,1571,1081500,2621436,10592768,648952,9943816,8,2803200,276058,333,4295,1611152576406
