1,3779000,118800,1170,1079464,2076824,5187487,522727,4664760,8,1700000,3261,-157,3799,1611218343444
1,3779000,119816,1171,1079464,2076824,5361080,0,5361080,8,1700000,3267,-157,3799,1611218350806
1,3779000,119072,1170,1079464,2076824,5057162,309922,4747240,8,1700000,3293,-157,3799,1611218350964
1,3779000,122484,1173,1079464,2076824,5063466,426186,4637280,8,1625000,3307,-157,3799,1611218351461
1,3779000,123256,1174,1079464,2076824,5082271,774951,4307320,8,1700000,3336,-157,3799,1611218351620
1,3779000,122360,1173,1079464,2076824,5063210,475274,4587936,8,1700000,3363,-157,3799,1611218351774
1,3779000,124272,1175,1079456,2076824,5190208,0,5190208,8,1700000,3383,-157,3799,1611218370598
1,3779000,123020,1174,1079456,2076824,4999466,426570,4572896,8,1700000,3409,-157,3799,1611218370755
1,3779000,122468,1176,1079456,2076824,5000223,393991,4606232,8,1700000,3439,-157,3799,1611218370909
1,3779000,123840,1175,1079456,2076824,5025194,383850,4641344,8,1700000,3467,-157,3799,1611218388488
1,3779000,123920,1175,1079456,2076824,4981791,340231,4641560,8,1700000,3496,-157,3799,1611218388641
1,3779000,124364,1175,1079456,2076824,5567256,0,5567256,8,1700000,3501,-157,3799,1611218394814
1,3779000,123248,1174,1079456,2076824,4938762,1794,4936968,8,1700000,3528,-157,3799,1611218394968
1,3779000,122752,1174,1079456,2076824,5299104,0,5299104,8,1700000,3557,-157,3799,1611218395123
1,3779000,123204,1174,1079456,2076824,4948895,1220839,3728056,8,1700000,3585,-157,3799,1611218395278
1,3779000,123008,1175,1079456,2076824,4945685,1264885,3680800,8,1700000,3614,-157,3799,1611218395432
1,3779000,123472,1174,1079456,2076824,4909941,1112797,3797144,8,1700000,3642,-157,3799,1611218395587
1,3779000,123496,1174,1079456,2076824,4838613,959797,3878816,8,1700000,3669,-157,3799,1611218395741
1,3779000,123372,1174,1079460,2076824,4819658,856754,3962904,8,1700000,3698,-157,3799,1611218395895
1,3779000,123248,1174,1079460,2076824,4821183,807983,4013200,8,1700000,3726,-157,3799,1611218396050
1,3779000,122256,1173,1079460,2076824,4756757,283973,4472784,8,1700000,3750,-157,3799,1611218396183
1,3779000,122256,1173,1079460,2076824,4759146,317338,4441808,8,1700000,3778,-157,3799,1611218396337
1,3779000,122504,1173,1079464,2076824,4695242,252210,4443032,8,1700000,3806,-157,3799,1611218396492
1,3779000,122380,1173,1079464,2076824,4675050,230778,4444272,8,1700000,3834,-157,3799,1611218396647
1,3779000,122628,1173,1079464,2076824,4696479,399975,4296504,8,1700000,3862,-157,3799,1611218396801
1,3779000,123124,1174,1079464,2076824,4630506,416250,4214256,8,1700000,3889,-157,3799,1611218396954
1,3779000,123248,1174,1079464,2076824,4589066,438658,4150408,8,1700000,3918,-157,3799,1611218397109
1,3779000,122628,1173,1079464,2076824,4594399,276151,4318248,8,1700000,3941,-157,3799,1611218397239
1,3779000,122752,1173,1079464,2076824,4530933,342205,4188728,8,1700000,3963,-157,3799,1611218397355
1,3779000,123000,1174,1079464,2076824,4572565,450917,4121648,8,1700000,3991,-157,3799,1611218397510
1,3779000,123248,1174,1079464,2076824,4529461,456525,4072936,8,1700000,4019,-157,3799,1611218397665
1,3779000,123744,1174,1079464,2076824,4529834,948138,3581696,8,1700000,4046,-157,3799,1611218397820
1,3779000,122008,1174,1079464,2076824,4597032,0,4597032,8,1700000,4075,-157,3799,1611218397973
1,3779000,122380,1173,1079464,2076824,4444351,173103,4271248,8,1700000,4102,-157,3799,1611218398129
1,3779000,122504,1173,1079464,2076824,4445621,419181,4026440,8,1700000,4129,-157,3799,1611218398284
1,3779000,122876,1174,1079464,2076824,4356245,560677,3795568,8,1700000,4155,-157,3799,1611218398438
1,3779000,123248,1174,1079464,2076824,4355231,953639,3401592,8,1625000,4182,-157,3799,1611218398592
1,3779000,122132,1173,1079468,2076824,4335487,96735,4238752,8,1700000,4211,-157,3799,1611218398745
1,3779000,122256,1173,1079472,2076824,4315295,353831,3961464,8,1700000,4239,-157,3799,1611218398902
1,3779000,122876,1174,1079472,2076824,4313173,500757,3812416,8,1700000,4266,-157,3799,1611218399055
1,3779000,123184,1174,1079472,2076824,4341130,1019746,3321384,8,1700000,4293,-157,3799,1611218399210
1,3779000,122876,1173,1079472,2076824,4246997,418677,3828320,8,1625000,4318,-157,3799,1611218399356
1,3779000,123496,1174,1079472,2076824,4263434,979842,3283592,8,1700000,4345,-157,3799,1611218399511
1,3779000,123000,1174,1079472,2076824,4200106,374186,3825920,8,1700000,4371,-157,3799,1611218399665
1,3779000,122876,1173,1079472,2076824,4204394,342490,3861904,8,1700000,4395,-157,3799,1611218399804
1,3779000,122752,1173,1079472,2076824,4162399,331991,3830408,8,1700000,4418,-157,3799,1611218399943
1,3779000,122504,1173,1079472,2076824,4138815,227791,3911024,8,1700000,4444,-157,3799,1611218400092
1,3779000,122256,1173,1079472,2076824,4096607,250007,3846600,8,1700000,4467,-157,3799,1611218400239
1,3779000,123184,1174,1079472,2076824,4125930,982330,3143600,8,1700000,4487,-157,3799,1611218400356
1,3779000,122008,1174,1079472,2076824,4078389,16077,4062312,8,1275000,4512,-157,3799,1611218400509
1,3779000,122380,1173,1079472,2076824,4032917,152165,3880752,8,1700000,4536,-157,3799,1611218400664
1,3779000,122752,1174,1079472,2076824,3984629,369469,3615160,8,1625000,4560,-157,3799,1611218400818
1,3779000,123372,1174,1079472,2076824,4004661,915149,3089512,8,1700000,4584,-157,3799,1611218400974
1,3779000,122380,1173,1079736,2076824,3939445,571165,3368280,8,1700000,4606,-157,3799,1611218401123
1,3779000,122008,1173,1079736,2076824,3936469,209973,3726496,8,1700000,4629,-157,3799,1611218401275
1,3779000,121884,1173,1079736,2076824,3926527,158335,3768192,8,1700000,4652,-157,3799,1611218401428
1,3779000,121884,1173,1079736,2076824,3870623,127975,3742648,8,1700000,4673,-157,3799,1611218401582
1,3779000,122132,1173,1079736,2076824,3849354,204578,3644776,8,1700000,4695,-157,3799,1611218401736
1,3779000,122876,1174,1079736,2076824,3854346,877570,2976776,8,1700000,4714,-157,3799,1611218401856
1,3779000,122288,1173,1079832,2076824,3820053,279173,3540880,8,1700000,4732,-157,3799,1611218402002
1,3779000,123032,1174,1079832,2076824,3788330,795530,2992800,8,1050000,4755,-157,3799,1611218402155
1,3779000,122784,1174,1079832,2076824,3751199,474951,3276248,8,1700000,4774,-157,3799,1611218402307
1,3779000,122412,1174,1079836,2076824,3731978,289922,3442056,8,1700000,4792,-157,3799,1611218402458
1,3779000,122536,1174,1079836,2076824,3727530,305194,3422336,8,1700000,4811,-157,3799,1611218402610
1,3779000,122908,1174,1079836,2076824,3681589,441165,3240424,8,1700000,4830,-157,3799,1611218402761
1,3779000,122908,1174,1079836,2076824,3657727,713727,2944000,8,1700000,4848,-157,3799,1611218402900
1,3779000,122660,1174,1079836,2076824,3657727,246783,3410944,8,1700000,4864,-157,3799,1611218403042
1,3779000,123032,1174,1079836,2076824,3634837,708005,2926832,8,1700000,4881,-157,3799,1611218403193
1,3779000,122784,1174,1079836,2076824,3634837,437669,3197168,8,1700000,4898,-157,3799,1611218403345
1,3779000,122536,1174,1079836,2076824,3634837,265637,3369200,8,1700000,4914,-157,3799,1611218403496
1,3779000,122040,1173,1079836,2076824,3634837,142757,3492080,8,1700000,4931,-157,3799,1611218403648
1,3779000,122784,1174,1079836,2076824,3697823,854823,2843000,8,1700000,4950,-157,3799,1611218403801
2,3779000,120724,1172,1079988,2076824,4340042,261666,4078376,8,1700000,4968,-157,3799,1611218403913
