1939,5750640,330228.0,2302.6375,2027856.0,2097148,10462623.3,2651998.8,7810624.5,8,1635237.5,420715.6875,-700.0,3653.0,20,9173,23456.2783,7,4
1940,5750640,323910.923076923,2296.41025641026,2027855.48717949,2097148,14729832.820512800,3736442.05128205,10993390.769230800,8,1575333.33333333,421886.717948718,-700.0,3653.0,20,8241,21073.0611,7,4
1941,5750640,325474.0,2297.45,2027855.25,2097148,10468475.1,2854574.5,7613900.6,8,1656200.0,423090.0375,-600.5625,3653.0,20,9083,19926.7832619375,7,4
1942,5750640,322626.278481013,2294.69620253165,2027855.08860759,2097148,12490808.8227848,3569171.4556962000,8921637.36708861,8,1588632.91139241,424286.72151898700,-515.0,3653.0,20,8442,15881.89239,7,4
1943,5750640,329695.594936709,2302.11392405063,2027869.01265823,2097148,10421819.443038,2784134.6835443000,7637684.75949367,8,1646556.96202532,425514.72151898700,-515.0,3653.0,20,9009,16948.586655000000,7,4
1944,5750640,338016.487804878,2309.7560975609800,2027893.46341463,2097148,10713543.865853700,2795845.7195122,7917698.14634146,8,1591073.17073171,426767.63414634200,-571.09756097561,3653.0,20,8650,18045.7977256098,7,4
1945,5750640,332403.94936708900,2304.53164556962,2027932.96202532,2097148,10593438.1772152,2764316.15189873,7829122.02531646,8,1646392.40506329,428023.06329113900,-630.0,3653.0,20,9081,20898.922590000000,7,4
1946,5750640,333377.5,2305.1625,2027932.0,2097148,10958681.875,2911290.375,8047391.5,8,1661237.5,429329.7875,-630.0,3653.0,20,9009,20733.22251,7,4
1947,5750640,317168.641975309,2289.79012345679,2028262.12345679,2097148,10687280.7407407,2626964.2962963,8060316.44444444,8,1584555.55555556,430605.950617284,-670.814814814815,3653.0,20,8764,21476.0638482963,7,4
1948,5750640,310467.463414634,2283.7560975609800,2028508.19512195,2097148,10633831.865853700,2259610.79268293,8374221.07317073,8,1580926.82926829,431844.829268293,-717.0,3653.0,20,8684,22745.141484,7,4
1949,5750640,336967.692307692,2309.6794871794900,2028466.35897436,2097148,14704817.794871800,5527826.1025641,9176991.69230769,8,1583166.66666667,432956.03846153900,-717.0,3653.0,20,8269,21658.173069,7,4
1950,5750640,333448.205128205,2306.01282051282,2028486.61538462,2097148,10573426.4615385,2521701.94871795,8051724.51282051,8,1629833.33333333,434161.307692308,-698.025641025641,3653.0,20,8961,22849.543381,7,4
1951,5750640,331766.734177215,2304.40506329114,2028487.18987342,2097148,10531795.746835400,2469919.59493671,8061876.15189873,8,1645240.50632911,435467.65822784800,-677.0,3652.0,20,9079,22446.955916,7,4
1952,5750640,339363.12195122,2262.59756097561,1977746.43902439,2097148,11671996.085365900,2101241.45121951,9570754.63414634,8,1705219.51219512,436773.890243903,-677.0,3652.0,20,9192,22726.337568,7,4
1953,5750640,391313.33333333300,2264.9487179487200,1928522.1025641000,2097148,13758464.525641,3559283.5,10199181.025641,8,1631333.33333333,437941.17948718,-825.9230769230770,3652.0,20,8225,24808.8296076923,7,4
1954,5750640,388934.45,2262.675,1928551.3,2097148,10664208.875,2423492.575,8240716.3,8,1640600.0,439150.75,-1040.0,3652.0,20,9091,34528.34528,7,4
1955,5750640,405927.443037975,2279.0253164557000,1928559.69620253,2097148,10543502.278481,2791514.53164557,7751987.74683544,8,1645075.94936709,440452.240506329,-1040.0,3652.0,20,8920,33878.8736,7,4
1956,5750640,419938.829268293,2292.90243902439,1928590.92682927,2097148,10750937.0609756,2284183.69512195,8466753.36585366,8,1588536.58536585,441701.780487805,-894.024390243902,3652.0,20,8652,28248.5816370732,7,4
1957,5750640,402243.594936709,2276.9493670886100,1930043.18987342,2097148,12489093.189873400,3432505.64556962,9056587.5443038,8,1587316.4556962,442876.556962025,-698.0,3652.0,20,8379,21358.875384,7,4
1958,5750640,392990.27848101300,2268.30379746835,1930300.4556962000,2097148,10463813.936708900,2567052.72151899,7896761.21518987,8,1636025.3164557,444094.64556962,-698.0,3652.0,20,9056,23084.613376000000,7,4
1959,5750640,389523.1,2265.0,1930388.55,2097148,10637249.3,2246522.7,8390726.6,8,1649537.5,445409.5125,-710.325,3652.0,20,9059,23500.0144071,7,4
1960,5750640,397345.827160494,2272.87654320988,1930692.59259259,2097148,10719963.1851852,2720191.72839506,7999771.45679012,8,1637358.02469136,446739.987654321,-727.0,3652.0,20,9241,24534.891964,7,4
1961,5750640,402220.4,2278.575,1931416.9,2097148,10708309.875,2683738.475,8024571.4,8,1630200.0,448065.9125,-727.0,3652.0,20,9156,24309.216624,7,4
1962,5750640,399259.7,2275.5125,1931445.7,2097148,11715444.65,2670525.15,9044919.5,8,1592500.0,449296.45,-688.75,3652.0,20,8517,21422.937855,7,4
1963,5750640,383651.74683544300,2260.17721518987,1931519.94936709,2097148,10816762.8607595,2736989.69620253,8079773.16455696,8,1635860.75949367,450542.30379746800,-625.0,3652.0,20,8977,20490.0025,7,4
1964,5750640,399558.461538462,2275.9743589743600,1931517.69230769,2097148,10567261.1282051,2779213.53846154,7788047.58974359,8,1631166.66666667,451816.987179487,-625.0,3652.0,20,8798,20081.435,7,4
1965,5750640,410263.65,2286.1875,1931177.95,2097148,10620916.2,2547453.7,8073462.5,8,1632800.0,453106.9625,-587.8,3652.0,20,9006,19332.690273600000,7,4
1966,5750640,428177.41772151900,2302.73417721519,1930639.89873418,2097148,10616633.417721500,2695401.92405063,7921231.49367089,8,1634708.86075949,454406.64556962,-529.0,3652.0,20,9020,17425.81016,7,4
1967,5750640,424811.75,2299.6375,1930731.25,2097148,10627137.475,2423627.875,8203509.6,8,1654737.5,455750.9875,-529.0,3652.0,20,9167,17709.800636,7,4
1968,5750640,419616.0,2294.69135802469,1930756.0,2097148,10531881.0617284,2625124.51851852,7906756.54320988,8,1583111.11111111,456998.49382716100,-595.333333333333,3652.0,20,8611,18721.6687973333,7,4
1969,5750640,416732.3,2292.0,1930755.1,2097148,11471359.425,3118412.925,8352946.5,8,1579337.5,458168.0125,-728.0,3652.0,20,8468,22513.499008000000,7,4
1970,5750640,422140.860759494,2297.1265822784800,1930779.74683544,2097148,10451569.6202532,2501964.15189873,7949605.46835443,8,1633227.84810127,459402.620253165,-728.0,3652.0,20,9019,23978.418464,7,4
1971,5750640,421844.938271605,2297.17283950617,1931026.27160494,2097148,10553973.5308642,2842885.2345679,7711088.296296300,8,1648913.58024691,460718.432098765,-669.481481481482,3652.0,20,9114,22283.2412195556,7,4
1972,5750640,415671.139240506,2292.53164556962,1932483.89873418,2097148,10502241.9240506,2347672.0,8154569.92405063,8,1662354.43037975,462012.962025317,-570.0,3652.0,20,8994,18722.27016,7,4
1973,5750640,413541.4,2290.725,1932493.1,2097148,10878636.5875,2558737.6875,8319898.9,8,1633775.0,463316.275,-570.0,3652.0,20,9104,18951.25056,7,4
1974,5750640,427416.962025316,2304.40506329114,1932577.92405063,2097148,10631538.126582300,2355376.0,8276162.12658228,8,1647873.41772152,464634.151898734,-586.0632911392410,3652.0,20,9009,19281.9909814177,7,4
1975,5750640,432278.597402597,2309.23376623377,1932716.0,2097148,12909746.8051948,3302878.44155844,9606868.36363636,8,1658935.06493507,465869.61038961,-617.0,3646.0,20,8744,19670.345008,7,4
1976,5750640,472144.49382716100,2347.86419753086,1932715.90123457,2097148,10632570.370370400,2346722.07407407,8285848.296296300,8,1643777.77777778,467142.358024691,-617.0,3646.0,20,9014,20277.732148,7,4
1977,5750640,474202.05,2349.8625,1932799.3,2097148,10503962.2,2312386.0,8191576.2,8,1653600.0,468460.2,-660.875,3646.0,20,9018,21729.3241545,7,4
1978,5750640,475101.282051282,2350.9358974359,1932787.53846154,2097148,14439401.7179487,4162509.41025641,10276892.3076923,8,1579333.33333333,469619.153846154,-752.0,3646.0,20,8297,22748.648224,7,4
1979,5750640,477188.10256410300,2352.8461538461500,1932787.79487179,2097148,12256379.6153846,3206553.25641026,9049826.35897436,8,1623166.66666667,470786.91025641,-752.0,3646.0,20,8838,24231.957696,7,4
1980,5750640,470777.58974359,2346.79487179487,1932811.94871795,2097148,12216791.3717949,3138724.08974359,9078067.28205128,8,1628666.66666667,472034.384615385,-717.5,3646.0,20,8882,23235.35641,7,4
1981,5750640,470030.734177215,2345.93670886076,1932812.0,2097148,10589441.4683544,2510762.6835443000,8078678.78481013,8,1651822.78481013,473314.962025316,-635.0,3646.0,20,9079,21019.79159,7,4
1982,5750640,468618.27848101300,2344.3670886075900,1932811.94936709,2097148,10866673.5189873,2513065.01265823,8353608.50632911,8,1626810.12658228,474641.759493671,-635.0,3646.0,20,9162,21211.954020000000,7,4
1983,5750640,468993.170731707,2344.96341463415,1932811.31707317,2097148,10512240.7560976,2505941.63414634,8006299.12195122,8,1574109.75609756,475909.170731707,-627.060975609756,3646.0,20,8670,19821.9116290244,7,4
1984,5750640,469591.35,2345.525,1932812.0,2097148,10753196.5625,2858505.3625,7894691.2,8,1665300.0,477163.05,-604.0,3646.0,20,9050,19929.7652,7,4
1985,5750640,468986.93670886100,2345.1265822784800,1932811.59493671,2097148,10553454.3797468,2620441.72151899,7933012.65822785,8,1645240.50632911,478457.70886076,-604.0,3646.0,20,9033,19892.328072,7,4
1986,5750640,465625.7,2342.15,1933043.95,2097148,10577287.6,2920194.9,7657092.7,8,1645800.0,479774.05,-583.65,3646.0,20,9072,19305.1062288,7,4
1987,5750640,458414.66666666700,2335.8888888888900,1933884.0,2097148,10436910.8148148,2404536.0,8032374.81481481,8,1652765.43209877,481130.641975309,-530.0,3646.0,20,9236,17847.46168,7,4
1988,5750640,467225.5,2344.275,1933884.0,2097148,11539569.5,2999750.1,8539819.4,8,1644500.0,482354.0125,-530.0,3646.0,20,8493,16411.70334,7,4
1989,5750640,485286.987341772,2362.0,1933926.17721519,2097148,10680933.6455696,2573672.78481013,8107260.86075949,8,1642443.03797468,483582.632911392,-542.506329113924,3646.0,20,8999,17799.8247054684,7,4
1990,5750640,484503.291139241,2361.43037974684,1934051.74683544,2097148,10511812.9620253,2709959.39240506,7801853.56962025,8,1652974.6835443,484866.139240506,-582.0,3646.0,20,9012,19123.211664,7,4
1991,5750640,481725.924050633,2358.6582278481,1934062.17721519,2097148,10489861.9746835,2705060.75949367,7784801.21518987,8,1671569.62025316,486162.113924051,-582.0,3646.0,20,8991,19078.650252,7,4
1992,5750640,479026.632911392,2355.9746835443000,1934077.01265823,2097148,10767234.911392400,2552931.92405063,8214302.98734177,8,1657088.60759494,487473.83544303800,-573.341772151899,3646.0,20,8974,18759.2864047595,7,4
1993,5750640,481234.126582278,2358.11392405063,1934107.89873418,2097148,10817700.417721500,2453151.25316456,8364549.16455696,8,1614962.02531646,488787.544303797,-544.0,3646.0,20,9113,18074.942912000000,7,4
1994,5750640,479965.086419753,2356.9012345679000,1934111.60493827,2097148,10750790.0,2135169.85185185,8615620.14814815,8,1628370.37037037,490117.382716049,-544.0,3646.0,20,9271,18388.323904,7,4
1995,5750640,478722.58536585400,2355.7439024390200,1934110.14634146,2097148,10818428.1585366,2553564.25609756,8264863.90243903,8,1583463.41463415,491392.93902439,-562.109756097561,3646.0,20,8649,17725.7118246585,7,4
1996,5750640,478260.740740741,2355.16049382716,1934112.0,2097148,10692391.382716,3117737.0617284,7574654.32098765,8,1581827.16049383,492590.913580247,-643.0,3646.0,20,8585,20126.48513,7,4
1997,5750640,479730.564102564,2356.9230769230800,1934197.28205128,2097148,12137774.102564100,3137155.02564103,9000619.07692308,8,1652666.66666667,493840.051282051,-643.0,3646.0,20,8881,20820.421018,7,4
1998,5750640,502848.81012658200,2379.6202531645600,1934223.64556962,2097148,11388021.1392405,3007391.06329114,8380630.07594937,8,1633392.40506329,495112.291139241,-624.367088607595,3646.0,20,9000,20487.9816455696,7,4
1999,5750640,494871.75308642,2371.6049382716,1934375.45679012,2097148,10851552.2469136,2666976.64197531,8184575.60493827,8,1657901.2345679,496423.66666666700,-551.0,3640.0,20,9286,18624.373040000000,7,4
2000,5750640,493803.89743589700,2371.0256410256400,1934376.0,2097148,10594999.0769231,2079628.51282051,8515370.56410256,8,1635333.33333333,497746.17948718,-551.0,3640.0,20,8930,17910.3652,7,4
2001,5750640,494388.0,2371.37037037037,1934374.17283951,2097148,10775678.024691400,2331605.33333333,8444072.69135802,8,1627086.41975309,499052.481481481,-585.567901234568,3640.0,20,9130,19460.2951753086,7,4
2002,5750640,497948.556962025,2374.6835443038,1934365.67088608,2097148,10660753.2911392,2889835.41772152,7770917.87341772,8,1649189.87341772,500370.82278481,-726.0,3640.0,20,9022,23841.898080000000,7,4
2003,5750640,499037.827160494,2375.9012345679000,1934360.0,2097148,10997870.8148148,2673405.13580247,8324465.67901235,8,1639765.43209877,501679.012345679,-726.0,3640.0,20,9154,24190.72656,7,4
2004,5750640,496467.088607595,2373.10126582278,1934360.0,2097148,10840165.7721519,2097599.39240506,8742566.37974684,8,1643924.05063291,502999.392405063,-697.037974683544,3640.0,20,9024,22895.8572881013,7,4
2005,5750640,495878.53164557,2373.0,1934359.94936709,2097148,10733997.367088600,2612799.59493671,8121197.7721519000,8,1654455.69620253,504297.379746835,-550.0,3640.0,20,8938,17893.876,7,4
2006,5750640,493847.636363636,2371.1038961039000,1934359.74025974,2097148,12469038.012987000,3626729.85714286,8842308.15584416,8,1611493.50649351,505544.441558442,-550.0,3640.0,20,8758,17533.516,7,4
2020,7819104,116545.19727891200,2711.8911564625900,2660980.84353741,2097148,5573194.59183673,418278.89115646300,5154915.70068027,8,1922612.24489796,33764.4285714286,664.43537414966,3836.0,20,20006,50990.7745493333,9,4
2021,7819104,110033.934640523,2710.69281045752,2666228.20915033,2097148,5689300.90849673,423286.738562091,5266014.16993464,8,1926400.0,37158.3333333333,665.529411764706,3832.0,20,20607,52554.2115021176,9,4
2022,7819104,98849.4901960784,2702.86928104575,2669363.03267974,2097148,5542149.21568627,348953.97385620900,5193195.24183006,8,1927027.45098039,40638.9411764706,655.052287581699,3832.0,20,20615,51746.9559453595,9,4
2023,7819104,104581.77777777800,2709.67973856209,2670560.31372549,2097148,5803876.50980392,361412.14379085,5442464.36601307,8,1957019.60784314,44051.4640522876,602.843137254902,3846.0,20,20455,47425.62740882350,9,4
2024,7819104,108775.84713375800,2704.85350318471,2661430.80254777,2097148,6390113.14012739,361067.076433121,6029046.06369427,8,1961457.32484076,47418.2738853503,560.28025477707,3842.0,20,20944,45083.9860985478,9,4
2025,7819104,107133.972972973,2697.88513513513,2655918.75675676,2097148,5744058.51351351,443591.27027027,5300467.24324324,8,1930118.91891892,50684.1554054054,643.763513513514,3842.0,20,19723,48781.6733593378,9,4
2026,7819104,106613.86666666700,2703.77333333333,2662524.58666667,2097148,5846916.55333333,427012.766666667,5419903.78666667,8,1874816.0,54046.4333333333,665.793333333333,3842.0,20,20387,52149.4972141733,9,4
2567,3622616,140113.037037037,2122.4351851851900,2033752.22222222,2097148,6136352.71296296,984570.416666667,5151782.296296300,8,2373944.44444444,1263.75,96.0,3815.0,20,13486,4939.11264,11,4
2568,3622616,144027.911111111,2111.2444444444400,2018547.06666667,2097148,6306855.76666667,895495.8555555560,5411359.91111111,8,2321511.11111111,3242.86666666667,96.0,3811.0,20,10982,4017.8305920000000,11,4
2569,3622616,144662.652631579,2112.2210526315800,2018685.26315789,2097148,6520318.69473684,1024659.24210526,5495659.45263158,8,2184000.0,5090.17894736842,-615.578947368421,3811.0,20,11597,27206.2299595789,11,4
2570,3622616,144711.807692308,2112.2019230769200,2018818.76923077,2097148,6512288.52884615,901196.067307692,5611092.46153846,8,2056000.0,7033.23076923077,-1204.0,3703.0,20,12402,55293.225624,11,4
2571,3622616,155306.422018349,2123.56880733945,2019785.17431193,2097148,6454413.59633028,993970.2201834860,5460443.37614679,8,1968366.97247706,9063.678899082570,-1158.3119266055,3703.0,20,12857,55146.6180786789,11,4
2572,3622616,163687.31147541,2133.27049180328,2021411.37704918,2097148,6634490.80327869,988582.409836066,5645908.39344262,8,1768000.0,11240.4098360656,-872.0,3703.0,20,14435,46610.845960000000,11,4
2573,3622616,166704.677419355,2136.32258064516,2021435.19354839,2097148,7088233.92741936,1070937.08870968,6017296.83870968,8,1761290.32258065,13573.4596774194,-851.354838709677,3719.0,20,14612,46264.348483096800,11,4
2574,3622616,135762.330097087,2106.44660194175,2021611.88349515,2097148,6481531.32038835,772373.708737864,5709157.61165049,8,2166834.95145631,15675.5436893204,-552.0,3719.0,20,11888,24404.732544,11,4
2575,3622616,119589.41176470600,2090.7058823529400,2021832.0,2097148,6367094.96470588,1233933.27058824,5133161.69411765,8,2592658.82352941,17391.6941176471,-552.0,3744.0,20,10002,20671.013376,11,4
2576,3622616,119924.981132075,2091.2358490566,2022088.33962264,2097148,6652701.69811321,845880.5660377360,5806821.13207547,8,2091773.58490566,19175.320754717,-595.452830188679,3744.0,20,12376,27590.7499036981,11,4
2577,3622616,120405.344537815,2091.71428571429,2022172.0,2097148,6832201.16806723,857610.915966387,5974590.25210084,8,1835294.11764706,21266.4537815126,-650.0,3744.0,20,13959,33970.6224,11,4
2578,3622616,143091.127819549,2113.8947368421100,2022184.0,2097148,6942195.19548872,1217977.9924812,5724217.20300752,8,1664000.0,23591.6390977444,-671.172932330827,3718.0,20,15505,38691.5020221053,11,4
2579,3622616,95203.48936170210,2015.7234042553200,1969295.57446809,2097148,6114594.59574468,1218805.31914894,4895789.27659574,8,2577872.34042553,1178.5638297872300,272.0,3815.0,20,12633,13109.01144,11,4
2580,3622616,96027.3580246914,2016.3580246913600,1969312.0,2097148,6116063.85185185,1099505.43209877,5016558.41975309,8,2600000.0,3043.2098765432100,-780.0,3815.0,20,9971,29670.7047,11,4
2581,3622616,97832.987654321,2018.50617283951,1969320.0,2097148,6516533.07407407,1239722.90123457,5276810.17283951,8,2600000.0,4658.24691358025,-1306.0,3683.0,20,9896,47599.740208000000,11,4
2582,3622616,96375.6585365854,2016.9146341463400,1969046.14634146,2097148,6551097.96341464,1167313.67073171,5383784.29268293,8,2545463.41463415,6281.54878048781,-1306.0,3683.0,20,10035,48268.32993,11,4
2583,3622616,83202.0173913044,2001.9130434782600,1967249.49565217,2097148,7201012.13913044,1166780.4173913,6034231.72173913,8,1995895.65217391,8070.321739130440,-1306.0,3683.0,20,34933,168027.660134,11,4
2584,3622616,81762.9411764706,2000.42156862745,1966771.96078431,2097148,7090832.80392157,1160562.05882353,5930270.74509804,8,2080000.0,10096.5882352941,-1306.0,3773.0,20,12059,59421.180742,11,4
2585,3622616,77626.862745098,1995.7843137254900,1966784.0,2097148,6504358.06862745,979428.107843137,5524929.96078431,8,2080000.0,12017.9019607843,-1231.0,3773.0,20,12011,55785.846193,11,4
2586,3622616,80845.5445544554,1997.6930693069300,1965477.14851485,2097148,6649356.76237624,1111021.0,5538335.76237624,8,2076910.89108911,13938.435643564400,-1136.0,3773.0,20,11950,51219.2296,11,4
2587,3622616,92121.8556701031,2006.42268041237,1963019.87628866,2097148,6461082.24742268,1206353.01030928,5254729.2371134,8,2236536.08247423,15788.3608247423,-1136.0,3685.0,20,11285,47240.8156,11,4
2588,3622616,82090.0606060606,1996.58874458874,1962965.28138528,2097148,8398392.34632035,1148424.34632035,7249968.0,8,1126554.11255411,22768.2337662338,-146.402597402597,3685.0,20,1162660,627247.595757143,11,4
2589,3622616,88468.41739130430,2001.7086956521700,1961947.72173913,2097148,8494017.13913043,1250891.57391304,7243125.56521739,8,1154173.91304348,26880.4173913043,-164.62608695652200,3781.0,20,1091977,679702.432004209,11,4
2590,3622616,75231.4934497817,1984.8471615720500,1957758.86462882,2097148,8151539.81222707,1166354.72925764,6985185.08296943,8,1188506.55021834,30867.8602620087,-79.0,3754.0,20,70796,20995.686536,11,4
2591,3622616,70107.19298245610,1988.31578947368,1966416.43859649,2097148,8729185.53070175,1127944.44298246,7601241.087719300,8,1184596.49122807,39088.3859649123,-139.561403508772,3759.0,20,1129737,592672.814066053,11,4
2592,3622616,80012.5217391304,1994.8608695652200,1963336.85217391,2097148,8146641.62173913,1505330.7,6641310.92173913,8,1177460.86956522,43089.152173913,-51.7608695652174,3768.0,20,62741,12236.6882071304,11,4
2593,3622616,77908.7256637168,1993.38495575221,1963864.10619469,2097148,8399926.20353982,1196034.38053097,7203891.82300885,8,1273194.69026549,55367.553097345100,-218.67256637168100,3762.0,20,957204,787440.228142301,11,4
2594,3622616,125347.515151515,2029.30303030303,1953180.84848485,2097148,8499293.86580087,1272014.62770563,7227279.23809524,8,1105956.70995671,63452.004329004300,-48.4242424242424,3745.0,20,1658554,300776.757531515,11,4
2595,3622616,117339.98245614,2021.5921052631600,1953338.89473684,2097148,8554856.84649123,1165960.60087719,7388896.24561404,8,1091885.96491228,67509.8947368421,-130.52631578947400,3745.0,20,1816736,888058.803873684,11,4
2596,3622616,130878.82758620700,2035.00431034483,1953562.98275862,2097148,8508951.62068965,871068.456896552,7637883.1637931,8,1092336.20689655,71617.6810344828,-131.797413793103,3752.0,20,3451129,1706596.73800266,11,4
2597,3622616,128308.93617021300,2032.68085106383,1953616.85106383,2097148,8310390.56595745,1150985.42553192,7159405.14042553,8,1115787.23404255,75782.6085106383,-175.31914893617,3746.0,20,3450960,2266402.56081702,11,4
2598,3622616,111046.991452991,2015.8675213675200,1953734.03418803,2097148,8312014.64102564,1178027.01709402,7133987.62393162,8,1222111.11111111,79909.6495726496,-308.538461538462,3733.0,20,1190170,1370806.95313154,11,4
2599,3622616,87100.0,1992.6069868995600,1953864.61135371,2097148,8455169.12227074,1192310.6069869000,7262858.51528384,8,1123676.8558952,83923.4323144105,-345.034934497817,3749.0,20,1753187,2267810.44564113,11,4
2600,3622616,81932.1913043478,1987.6956521739100,1953999.26956522,2097148,8711386.75217391,1123444.06956522,7587942.6826087,8,1107147.82608696,88011.7434782609,-408.139130434783,3741.0,20,1728837,2639672.15764445,11,4
2601,3622616,81142.2832618026,1987.0257510729600,1953976.03433476,2097148,8375286.99141631,984932.8626609440,7390354.12875537,8,1139313.30472103,92074.12017167380,-114.154506437768,3735.0,20,2242935,956313.6500452790,11,4
2602,3622616,82913.94042553190,1988.68085106383,1954017.92340426,2097148,8758713.65106383,974719.7446808510,7783993.90638298,8,1111582.9787234,96197.48510638300,-128.276595744681,3742.0,20,3450296,1656180.10666655,11,4
2603,3622616,77858.9090909091,1983.3896103896100,1953550.44155844,2097148,8403336.45887446,1197652.68398268,7205683.77489178,8,1125541.12554113,100327.93073593100,-120.272727272727,3718.0,20,1267107,566617.305618,11,4
2604,3622616,95676.0,1997.92274678112,1950796.53218884,2097148,8612613.50214592,1012830.53218884,7599782.96995708,8,1081287.55364807,104448.266094421,-316.772532188841,3724.0,20,2204428,2600477.54022565,11,4
2605,3622616,90218.4170212766,1992.7489361702100,1950833.41276596,2097148,8603993.8893617,1057689.61702128,7546304.27234043,8,1089676.59574468,108639.336170213,-240.906382978723,3725.0,20,3450917,3096771.04830096,11,4
2606,3622616,88133.2255319149,1993.2,1953475.45531915,2097148,8114919.2,1279627.11489362,6835292.08510638,8,1146987.23404255,112825.09787234,-119.78723404255300,3727.0,20,3448273,1539471.20939851,11,4
2607,3622616,97013.4148471616,2004.0480349345,1955530.30567686,2097148,8325571.36681223,1275980.76419214,7049590.60262009,8,1256174.67248908,116914.13973799100,-56.7816593886463,3721.0,20,1333415,281729.994352162,11,4
2608,3622616,105874.39647577100,2011.89427312775,1954761.88546256,2097148,8848475.01321586,898343.453744493,7950131.55947137,8,1127392.07048458,120853.929515419,-81.7312775330396,3716.0,20,1269558,385581.81135235200,11,4
2609,3622616,95268.3130434783,2008.7869565217400,1962215.25217391,2097148,8533801.53478261,1040668.63043478,7493132.90434783,8,1127043.47826087,124908.534782609,-211.204347826087,3702.0,20,902427,705588.2651959040,11,4
2610,3622616,84066.8,1990.2651162790700,1954554.54883721,2097148,5302362.49302326,300667.553488372,5001694.93953488,8,1568102.3255814,158601.3,-87.73023255813950,3686.0,20,1672952,540988.573116577,11,4
2611,3622616,95327.0817941953,2011.14248021108,1964697.04485488,2097148,3980476.06332454,212924.802110818,3767551.26121372,8,1572554.08970976,165098.308707124,-94.8601583113456,3669.0,20,3465387,1206099.94794896,11,4
4595,7470396,206872.37944664,2528.86561264822,2383161.37549407,2621436,9192293.11857707,737621.687747036,8454671.43083004,8,1875288.53754941,24282.9209486166,-331.948616600791,3561.0,20,40590,47980.1816726087,14,4
5462,5467200,184082.545454545,1711.0505050505100,1568493.03030303,2097148,10361262.5858586,2458115.47474747,7903147.11111111,8,2294631.31313131,1660.61616161616,-474.0,3927.0,20,10989,20454.902622,16,4
5463,5467200,175821.50561797800,1763.8764044943800,1630838.69662921,2097148,10375158.247191,2490092.71910112,7885065.52808989,8,2301584.26966292,3038.39887640449,-680.0393258426970,3927.0,20,9870,26357.9774496067,16,4
5464,5467200,153837.956989247,1780.48387096774,1669844.02150538,2097148,10420229.118279600,2625240.7311828,7794988.38709677,8,2302118.27956989,4403.68279569892,-920.935483870968,3898.5,20,9900,35543.643140322600,16,4
5465,5467200,137862.745945946,1767.2324324324300,1672279.63243243,2097148,10421517.6216216,2793130.37837838,7628387.24324324,8,2302897.2972973,5777.32972972973,-963.0,3870.0,20,9834,36649.449540000000,16,4
5466,5467200,132933.489361702,1759.67553191489,1669593.25531915,2097148,10491328.2553191,2595842.29787234,7895485.95744681,8,2302244.68085106,7177.7180851063800,-893.781914893617,3870.0,20,10132,35045.939659787200,16,4
5467,5467200,172857.77540107,1797.2513368984,1668066.52406417,2097148,10548759.0160428,2337629.17647059,8211129.83957219,8,2313165.77540107,8549.74331550802,-810.267379679144,3870.0,20,9912,31081.4029347594,16,4
5468,5467200,206854.010695187,1831.62032085561,1669138.35294118,2097148,10504026.2245989,2390501.00534759,8113525.21925134,8,2294534.75935829,9950.03743315508,-794.0,3870.0,20,10054,30893.73012,16,4
5469,5467200,205914.85714285700,1831.3544973545000,1669844.91005291,2097148,10485126.137566100,2415782.56084656,8069343.57671958,8,2289169.31216931,11345.5343915344,-795.222222222222,3870.0,20,10060,30959.7506,16,4
5470,5467200,206432.617021277,1831.9946808510600,1669974.38297872,2097148,10573115.106383,2343230.08510638,8229885.021276600,8,2305148.93617021,12749.4840425532,-796.7287234042550,3870.0,20,9997,30824.151575266,16,4
5471,5467200,203803.591397849,1830.1236559139800,1670625.56989247,2097148,10507180.0,2496243.01075269,8010936.98924731,8,2305053.76344086,14138.2634408602,-797.0,3870.0,20,9996,30831.562440000000,16,4
5472,5467200,197198.795698925,1824.21505376344,1671217.93548387,2097148,10474378.1021505,2535782.83333333,7938595.268817200,8,2314000.0,15519.9032258065,-852.978494623656,3870.0,20,9830,32449.093190322600,16,4
5473,5467200,191551.576719577,1819.2169312169300,1671801.16402116,2097148,10516907.5079365,2301845.41269841,8215062.09523809,8,2305195.76719577,16922.486772486800,-921.6772486772490,3855.7777777777800,20,10251,36429.825983418,16,4
5474,5467200,189170.715789474,1817.53157894737,1672495.24210526,2097148,10496555.0315789,2393820.46315789,8102734.56842105,8,2297442.10526316,18309.3157894737,-934.0,3842.0,20,10055,36081.64354,16,4
5475,5467200,182127.101604278,1810.8128342246,1672645.15508021,2097148,10500302.331550800,2374285.17647059,8126017.15508021,8,2306074.86631016,19695.7326203209,-907.647058823529,3842.0,20,9970,34767.1846,16,4
5476,5467200,185850.560846561,1814.9735449735500,1673160.27513228,2097148,10571255.026455,2192544.16931217,8378710.85714286,8,2306158.73015873,21087.126984127,-875.7566137566140,3842.0,20,9997,33636.4751297989,16,4
5477,5467200,196967.74468085100,1826.7234042553200,1674126.9787234,2097148,10595591.3191489,2131940.08510638,8463651.23404255,8,2314000.0,22482.6808510638,-870.0,3842.0,20,9972,33331.808880000000,16,4
5478,5467200,195906.75132275100,1826.6402116402100,1674993.58730159,2097148,10542251.640211600,2254893.24867725,8287358.39153439,8,2305195.76719577,23883.5978835979,-902.603174603175,3842.0,20,10068,34913.8244632381,16,4
