2426,7819104,506035.379310345,3352.03448275862,2927004.0,2097148,9776335.4137931,1480389.20689655,8295946.20689655,8,2800551.72413793,71882.0,699.155172413793,3640.0,20,5950,15142.3027241379,9,3
2427,7819104,506095.05084745800,3351.96610169492,2927064.0,2097148,9177432.10169492,934773.3898305090,8242658.71186441,8,2765450.84745763,72769.813559322,661.593220338983,3640.0,20,6180,14882.671810169500,9,3
2428,7819104,518505.612903226,3364.27419354839,2927064.0,2097148,8857314.72580645,1228670.85483871,7628643.87096774,8,2661677.41935484,73698.0806451613,623.112903225807,3740.0,20,6408,14933.473989677400,9,3
2429,7819104,518696.533333333,3364.4166666666700,2927064.0,2097148,8993870.68333333,1084745.75,7909124.93333333,8,2747840.0,74623.0,725.216666666667,3639.0,20,6256,16509.9809432,9,3
2430,7819104,517911.555555556,3363.6190476190500,2927064.0,2097148,8828920.11111111,1203780.68253968,7625139.42857143,8,2700800.0,75545.88888888890,686.9206349206350,3639.0,20,6396,15988.1080022857,9,3
2431,7819104,517343.79661017,3363.1694915254200,2927064.0,2097148,9486918.01694915,893940.3898305090,8592977.62711864,8,2714033.89830508,76471.3728813559,678.7966101694910,3639.0,20,6118,15112.3218084407,9,3
2432,7819104,516014.258064516,3361.8064516129000,2927067.74193548,2097148,9633703.90322581,514918.22580645200,9118785.67741936,8,2660438.70967742,77396.5161290323,635.951612903226,3639.0,20,6401,14813.3729117903,9,3
2433,7819104,517876.06557377,3363.68852459016,2927075.47540984,2097148,8994854.80327869,1035371.26229508,7959483.54098361,8,2773927.86885246,78317.86885245900,644.213114754098,3639.0,20,6249,14649.4777371639,9,3
2434,7819104,517110.96774193600,3362.82258064516,2927076.0,2097148,9496749.29032258,800361.032258065,8696388.25806452,8,2604077.41935484,79245.2741935484,658.112903225806,3639.0,20,6493,15549.9094464677,9,3
2435,7819104,517788.0,3363.57627118644,2927073.69491525,2097148,9617622.91525424,990835.2542372880,8626787.66101695,8,2803200.0,80162.0847457627,738.0847457627120,3639.0,20,6070,16303.354666271200,9,3
2436,7819104,517778.64516129,3363.56451612903,2927074.38709677,2097148,9311315.87096774,1029288.25806452,8282027.61290323,8,2657651.61290323,81072.9032258065,649.774193548387,3639.0,20,6408,15151.8972843871,9,3
2437,7819104,517561.06666666700,3363.45,2927132.33333333,2097148,9225107.91666667,1177759.51666667,8047348.4,8,2733760.0,82002.5833333333,673.95,3741.0,20,6171,15558.61492845,9,3
2438,7819104,514648.634920635,3360.5873015873,2927132.0,2097148,9226171.80952381,573078.349206349,8653093.46031746,8,2613638.09523809,82933.60317460320,618.412698412698,3741.0,20,6487,15007.5571161905,9,3
2439,7819104,515190.466666667,3361.06666666667,2927132.0,2097148,9121355.53333333,1054344.06666667,8067011.46666667,8,2785920.0,83862.1333333333,763.033333333333,3741.0,20,6213,17735.0563401,9,3
2440,7819104,513565.80645161300,3359.43548387097,2927132.0,2097148,9130278.93548387,527925.387096774,8602353.5483871,8,2656412.90322581,84790.564516129,666.870967741936,3741.0,20,6429,16038.8396224839,9,3
2441,7819104,515254.16393442600,3361.2131147541,2927132.0,2097148,8852541.8852459,1305553.03278689,7546988.85245902,8,2726714.75409836,85720.4918032787,682.9508196721310,3741.0,20,6350,16223.735754098400,9,3
2442,7819104,514608.571428571,3360.3968253968300,2927132.0,2097148,8859684.88888889,1384909.14285714,7474775.74603175,8,2610895.23809524,86665.6666666667,627.3174603174600,3741.0,20,6511,15279.9797646191,9,3
2443,7819104,514139.86206896600,3360.06896551724,2927139.72413793,2097148,10013262.4827586,1913252.4137931,8100010.06896552,8,2785324.13793103,87553.724137931,649.172413793104,3741.0,20,5991,14549.467014000000,9,3
2444,7819104,515163.13333333300,3361.1666666666700,2927140.0,2097148,9140772.61666667,1674098.21666667,7466674.4,8,2710720.0,88451.1333333333,711.9333333333330,3741.0,20,6169,16430.160499400000,9,3
2445,7819104,513354.779661017,3359.1694915254200,2927140.0,2097148,9553720.30508475,923813.457627119,8629906.84745763,8,2665220.33898305,89353.6271186441,694.64406779661,3741.0,20,6126,15919.412341423700,9,3
2446,7819104,513764.06779661,3359.6610169491500,2927140.0,2097148,8952902.76271186,1309387.77966102,7643514.98305085,8,2736162.71186441,90260.42372881360,701.135593220339,3679.0,20,6075,15670.3279233051,9,3
2447,7819104,511803.533333333,3357.75,2927200.0,2097148,9378881.16666667,868277.033333333,8510604.13333333,8,2711360.0,91173.55,674.6,3679.0,20,6235,15474.355949,9,3
2448,7819104,511630.733333333,3357.7,2927200.0,2097148,9731592.51666667,698402.783333333,9033189.73333333,8,2646400.0,92093.2333333333,616.4,3679.0,20,6264,14205.0957984,9,3
2449,7819104,511973.93333333300,3357.95,2927199.93333333,2097148,9018774.33333334,953119.0,8065655.33333333,8,2772160.0,93010.0833333333,681.6833333333330,3679.0,20,6230,15624.2978861667,9,3
2450,7819104,511717.52380952400,3357.77777777778,2927200.0,2097148,9063753.66666667,718528.6507936510,8345225.01587302,8,2604800.0,93952.9047619048,667.825396825397,3679.0,20,6529,16041.2935863968,9,3
2451,7819104,510954.466666667,3356.93333333333,2927200.0,2097148,9420447.46666667,1272935.06666667,8147512.4,8,2768320.0,94876.0833333333,705.6,3633.0,20,6165,15803.637192000000,9,3
2452,7819104,510681.466666667,3356.68333333333,2927200.0,2097148,9336518.65,1241686.51666667,8094832.13333333,8,2645120.0,95783.6,650.516666666667,3633.0,20,6223,14706.98423215,9,3
2453,7819104,510354.81967213100,3356.3606557377,2927200.78688525,2097148,9346667.70491803,1132478.85245902,8214188.85245902,8,2724196.72131148,96706.29508196720,659.918032786885,3633.0,20,6289,15077.7656382787,9,3
2454,7819104,510627.365079365,3356.7619047619,2927199.93650794,2097148,8928381.20634921,1089765.07936508,7838616.12698413,8,2594742.85714286,97650.5396825397,602.666666666667,3736.0,20,6569,14790.5151573333,9,3
2455,7819104,511253.2,3357.3,2927207.13333333,2097148,9173470.95,1233188.55,7940282.4,8,2738880.0,98583.8166666667,743.6,3736.0,20,6244,17346.391462400000,9,3
2456,7819104,511623.35483871,3357.6935483871000,2927204.0,2097148,9181851.75806452,1514743.11290323,7667108.64516129,8,2598812.90322581,99514.96774193550,644.451612903226,3736.0,20,6487,15618.5632418065,9,3
2457,7819104,510953.11475409800,3357.03278688525,2927271.86885246,2097148,8748454.93442623,1182469.49180328,7565985.44262295,8,2773927.86885246,100457.16393442600,691.590163934426,3736.0,20,6275,16213.2248491803,9,3
2458,7819104,510209.777777778,3356.22222222222,2927272.0,2097148,8880660.79365079,1034588.79365079,7846072.0,8,2602057.14285714,101398.571428571,621.571428571429,3736.0,20,6524,15149.973152,9,3
2459,7819104,510315.66666666700,3356.45,2927272.06666667,2097148,8935248.23333333,1195752.23333333,7739496.0,8,2773760.0,102330.11666666700,632.333333333333,3736.0,20,6249,14762.620936000000,9,3
2460,7819104,511070.12903225800,3357.1451612903200,2927272.0,2097148,8936800.77419355,2148553.29032258,6788247.48387097,8,2588593.5483871,103264.064516129,663.548387096774,3736.0,20,6459,16011.969344516100,9,3
2461,7819104,509415.525423729,3355.5254237288100,2927272.27118644,2097148,9419793.10169492,1115600.55932203,8304192.54237288,8,2726725.42372881,104193.77966101700,723.406779661017,3736.0,20,6106,16502.3670321356,9,3
2462,7819104,543004.918032787,3388.45901639344,2927272.13114754,2097148,9243674.0,1427635.96721311,7816038.03278689,8,2658098.36065574,105103.475409836,667.786885245902,3635.0,20,6352,15418.8786426229,9,3
2463,7819104,551852.8,3396.96666666667,2927272.0,2097148,9511801.13333333,1046872.46666667,8464928.66666667,8,2700800.0,106021.91666666700,653.783333333333,3635.0,20,6212,14762.833012333300,9,3
2464,7819104,551517.508196721,3396.6229508196700,2927272.0,2097148,9546517.06557377,835500.5409836070,8711016.52459016,8,2685481.96721311,106937.327868852,632.229508196721,3635.0,20,6292,14459.986618360700,9,3
2465,7819104,552085.37704918,3397.06557377049,2927272.0,2097148,9268426.72131148,1025003.7704918000,8243422.95081967,8,2659357.37704918,107855.295081967,692.590163934426,3635.0,20,6354,15996.609572459,9,3
2466,7819104,552400.524590164,3397.54098360656,2927272.0,2097148,9466940.16393443,1094217.93442623,8372722.2295082,8,2751265.57377049,108781.80327868900,699.475409836066,3635.0,20,6278,15962.399574426200,9,3
2467,7819104,551113.508196721,3396.4098360655700,2927332.0,2097148,8924075.06557377,928185.491803279,7995889.57377049,8,2617809.83606557,109720.37704918,648.409836065574,3635.0,20,6357,14983.2567268033,9,3
2468,7819104,542155.86440678,3392.5593220339,2932443.18644068,2097148,8425303.44067797,1442522.42372881,6982781.01694915,8,2695159.3220339000,110646.644067797,662.084745762712,3635.0,20,6148,14796.2566566102,9,3
2469,7819104,539248.516129032,3391.32258064516,2934116.0,2097148,8508334.53225807,1269706.27419355,7238628.25806452,8,2652387.09677419,111581.38709677400,639.951612903226,3635.0,20,6474,15059.9749069355,9,3
2470,7819104,546209.612903226,3398.16129032258,2934115.35483871,2097148,8412576.91935484,1171948.91935484,7240628.0,8,2686141.93548387,112532.032258065,674.532258064516,3732.0,20,6446,16226.866379225800,9,3
2471,7819104,550679.612903226,3402.67741935484,2934104.64516129,2097148,9203436.82258065,996760.693548387,8206676.12903226,8,2611819.35483871,113483.322580645,675.806451612903,3657.0,20,6467,15982.7002596774,9,3
2472,7819104,552446.387096774,3404.3064516129000,2934100.0,2097148,9198176.51612903,1091363.35483871,8106813.16129032,8,2640000.0,114430.983870968,660.112903225807,3630.0,20,6423,15390.855794032300,9,3
2473,7819104,552368.196721311,3404.1311475409800,2934100.0,2097148,9381096.72131148,1077407.80327869,8303688.91803279,8,2724196.72131148,115367.262295082,679.147540983607,3630.0,20,6291,15509.2373645902,9,3
2474,7819104,551919.428571429,3403.6190476190500,2934100.0,2097148,9362365.14285714,1017524.63492063,8344840.50793651,8,2592304.76190476,116305.142857143,608.3650793650790,3630.0,20,6548,14460.3755790476,9,3
2475,7819104,551762.466666667,3403.55,2934100.0,2097148,9559989.5,852478.833333333,8707510.66666667,8,2776960.0,117229.25,682.133333333333,3630.0,20,6187,15319.902928,9,3
2476,7819104,551845.9682539680,3403.6190476190500,2934100.0,2097148,8873600.41269841,711598.761904762,8162001.65079365,8,2590780.95238095,118162.30158730200,655.015873015873,3630.0,20,6530,15526.430752381,9,3
2477,7819104,552344.137931034,3404.15517241379,2934159.93103448,2097148,9051446.15517241,1498789.18965517,7552656.96551724,8,2778703.44827586,119089.0,719.931034482759,3630.0,20,6023,15740.2049731034,9,3
2478,7819104,551952.634920635,3403.7936507936500,2934160.0,2097148,8870048.58730159,1017641.47619048,7852407.11111111,8,2590780.95238095,120013.968253968,625.428571428571,3735.0,20,6528,15249.2494628571,9,3
2479,7819104,552343.2666666670,3404.1666666666700,2934159.33333333,2097148,8671522.35,1060093.95,7611428.4,8,2776960.0,120946.3,662.666666666667,3735.0,20,6199,15342.89694,9,3
2480,7819104,551700.317460318,3403.5873015873,2934159.42857143,2097148,9033678.65079365,1661915.98412698,7371762.66666667,8,2574628.57142857,121881.888888889,597.888888888889,3735.0,20,6501,14517.480615,9,3
2481,7819104,550580.6,3402.5,2934159.66666667,2097148,8565972.83333333,1397005.1,7168967.73333333,8,2776960.0,122809.95,739.516666666667,3735.0,20,6239,17232.70914525,9,3
2482,7819104,548439.419354839,3400.3709677419400,2934160.0,2097148,9280828.16129032,1054907.38709677,8225920.77419355,8,2583638.70967742,123745.919354839,644.741935483871,3735.0,20,6443,15515.4600043548,9,3
2483,7819104,548503.533333333,3400.46666666667,2934160.0,2097148,9293033.8,1520508.33333333,7772525.46666667,8,2692800.0,124675.95,675.716666666667,3735.0,20,6165,15559.23778875,9,3
2484,7819104,547042.516129032,3399.1290322580600,2934160.0,2097148,9228165.96774194,1084293.96774194,8143872.0,8,2633496.77419355,125595.516129032,633.096774193548,3735.0,20,6415,15169.014537096800,9,3
2485,7819104,546056.813559322,3398.05084745763,2934160.0,2097148,9710565.45762712,905499.966101695,8805065.49152542,8,2725098.30508475,126515.0,631.610169491525,3735.0,20,6105,14402.0856165254,9,3
2486,7819104,538721.704918033,3393.7868852459,2936938.81967213,2097148,8909630.01639344,1084517.2295082,7825112.78688525,8,2673836.06557377,127431.37704918,718.3770491803280,3735.0,20,6397,17164.0355687705,9,3
2487,7819104,536658.819672131,3392.34426229508,2937767.93442623,2097148,8748890.1147541,1446115.16393443,7302774.95081967,8,2605849.18032787,128376.590163934,670.688524590164,3683.0,20,6368,15729.888684065600,9,3
2488,7819104,535097.666666667,3390.78333333333,2937768.0,2097148,8990298.01666667,1293945.61666667,7696352.4,8,2698240.0,129313.783333333,675.733333333333,3683.0,20,6197,15422.6341957333,9,3
2489,7819104,540048.983606557,3395.72131147541,2937748.72131148,2097148,8869697.98360656,1681839.62295082,7187858.36065574,8,2650229.50819672,130237.918032787,635.819672131148,3683.0,20,6394,14972.9823126229,9,3
2490,7819104,541888.852459016,3397.60655737705,2937744.0,2097148,8872955.49180328,1384611.2295082,7488344.26229508,8,2729232.78688525,131174.295081967,650.409836065574,3629.0,20,6307,14886.647320082,9,3
2491,7819104,541636.322580645,3397.3709677419400,2937744.0,2097148,9074285.48387097,1533560.58064516,7540724.90322581,8,2604077.41935484,132111.451612903,668.951612903226,3629.0,20,6506,15794.1308733871,9,3
2492,7819104,541178.129032258,3396.79032258065,2937744.0,2097148,9280770.0483871,1828005.01612903,7452765.03225806,8,2628541.93548387,133052.548387097,672.370967741936,3629.0,20,6400,15616.2191483871,9,3
2493,7819104,539477.333333333,3395.0833333333300,2937744.0,2097148,9666394.38333333,1136969.18333333,8529425.2,8,2711680.0,133986.833333333,699.65,3629.0,20,6231,15820.69499535,9,3
2494,7819104,537012.064516129,3392.6290322580600,2937743.87096774,2097148,9294498.0,1362768.96774194,7931729.03225806,8,2578683.87096774,134920.790322581,653.5,3629.0,20,6496,15405.598544,9,3
2495,7819104,532707.4098360660,3388.60655737705,2937743.93442623,2097148,9548133.31147541,1415487.40983607,8132645.90163934,8,2662504.91803279,135858.704918033,649.901639344262,3717.5245901639300,20,6207,14996.269195069100,9,3
2496,7819104,533382.4,3389.1666666666700,2937744.0,2097148,9362708.53333333,1276483.6,8086224.93333333,8,2688960.0,136774.366666667,663.783333333333,3719.0,20,6233,15386.8474804833,9,3
4519,10799944,404579.71014492800,2461.98550724638,2116933.27536232,2621436,8504947.5942029,886442.898550725,7618504.69565217,8,2701078.26086957,727.594202898551,-556.014492753623,4016.0,20,7708,17211.610995942,12,3
4520,10799944,418017.837837838,2475.4324324324300,2117267.45945946,2621436,12172887.6486487,1965981.05405405,10206906.5945946,8,2830183.78378378,1644.81081081081,-678.297297297297,4016.0,20,3821,10408.5642754595,12,3
4521,10799944,431956.75675675700,2488.64864864865,2117206.16216216,2621436,20797320.108108100,5136753.62162162,15660566.486486500,8,2814616.21621622,2205.32432432432,-648.189189189189,3934.0,20,3914,9980.60712183784,12,3
4522,10799944,437397.3,2494.35,2117372.3,2621436,17839711.0,1931981.0,15907730.0,8,2841600.0,2755.3,-613.6,3934.0,20,4225,10198.737640000000,12,3
4523,10799944,443725.2,2501.125,2117983.6,2621436,16113002.325,2107407.525,14005594.8,8,2757120.0,3342.75,-584.75,3934.0,20,4215,9696.2133975,12,3
4524,10799944,439744.947368421,2497.26315789474,2117995.57894737,2621436,18705002.0526316,4145123.10526316,14559878.947368400,8,2805726.31578947,3906.23684210526,-611.973684210526,3934.0,20,3995,9617.98037236842,12,3
4525,10799944,437584.606060606,2495.3333333333300,2118210.78787879,2621436,11415293.090909100,2004139.63636364,9411153.45454545,8,2828800.0,4420.666666666670,-750.757575757576,3934.0,20,3402,10047.7399909091,12,3
4526,10799944,426601.7,2485.55,2119121.8,2621436,17496501.475,2944616.275,14551885.2,8,2828640.0,4957.8,-630.275,3934.0,20,4205,10426.30527925,12,3
4527,10799944,427563.38983050900,2487.5,2120096.91525424,2621436,7145437.44067797,937458.322033898,6207979.11864407,8,2028854.23728814,6262.576271186440,-366.14406779661000,3934.0,20,12847,18504.9570685593,12,3
4528,10799944,409096.120481928,2486.1204819277100,2137131.03614458,2621436,6329353.06024096,555127.277108434,5774225.78313253,8,1968693.97590361,8734.98795180723,-352.54216867469900,3934.0,20,18519,25684.0176109157,12,3
4538,10799944,395945.72511848300,2265.07109004739,1924153.55450237,2621436,6681572.47393365,487427.943127962,6194144.53080569,8,1861581.04265403,26336.4075829384,2637.18483412322,3709.24170616114,20,19559,191325.27688735900,12,3
4539,7470396,276980.434782609,3232.3260869565200,3034172.95652174,2621436,19102473.021739100,3528640.15217391,15573832.869565200,8,2626086.95652174,495.86956521739100,-1104.5,4225.0,20,5574,26011.140675,14,3
4540,7470396,299917.777777778,3256.0,3035166.04444444,2621436,19455103.422222200,4526503.24444445,14928600.1777778,8,2573377.77777778,1337.91111111111,-1032.6,4139.0,20,5433,23220.2692962,14,3
4541,7470396,328822.24390243900,3284.85365853659,3035180.29268293,2621436,11228504.9756098,3429906.92682927,7798598.04878049,8,2508926.82926829,2114.09756097561,-1174.85365853659,4139.0,20,5176,25169.435058926800,14,3
4542,7470396,309018.608695652,3265.2391304347800,3035203.39130435,2621436,20639413.6086957,3088542.13043478,17550871.4782609,8,2583478.26086957,2883.0652173913,-998.913043478261,4139.0,20,4669,19303.985575,14,3
4543,7470396,304583.489361702,3260.3829787234000,3035224.59574468,2621436,19640725.8510638,4425935.55319149,15214790.297872300,8,2606680.85106383,3690.3404255319100,-1001.3404255319200,4139.0,20,5109,21174.4958407021,14,3
4544,7470396,305708.434782609,3261.86956521739,3035239.91304348,2621436,19600640.673913000,6862084.67391304,12738556.0,8,2563695.65217391,4503.36956521739,-1046.84782608696,4139.0,20,5258,22782.404774130400,14,3
4545,7470396,227494.322580645,2934.5161290322600,2778310.06451613,2621436,19651198.2688172,2778865.53763441,16872332.7311828,8,2596021.50537634,942.268817204301,-1040.4838709677400,4135.0,20,5452,23456.689196774200,14,3
4546,7470396,400690.888888889,3103.87777777778,2778208.53333333,2621436,20347450.044444400,3085168.08888889,17262281.9555556,8,2596555.55555556,1784.2333333333300,-1037.4666666666700,4135.0,20,5137,22037.3430126667,14,3
4547,7470396,576096.404494382,3275.4044943820200,2778357.07865169,2621436,16085563.606741600,2425695.11235955,13659868.494382000,8,2531191.01123595,2601.49438202247,-1084.1797752809,4135.0,20,5058,22675.4356894382,14,3
4548,7470396,604582.090909091,3303.57954545455,2778534.90909091,2621436,15372946.340909100,3191455.79545455,12181490.5454545,8,2547681.81818182,3385.35227272727,-1072.79545454545,4135.0,20,5179,22974.0916703409,14,3
4549,7470396,636161.204301075,3334.1505376344100,2778678.66666667,2621436,19459884.4946237,4133914.25806452,15325970.2365591,8,2612537.6344086,4181.763440860220,-1013.04301075269,4135.0,20,5140,21531.1148462366,14,3
4550,7470396,671996.584269663,3369.1797752809000,2778815.68539326,2621436,20723182.404494400,3619728.29213483,17103454.112359600,8,2620337.07865169,4956.13483146067,-1026.06741573034,4135.0,20,4748,20144.7610516854,14,3
4551,7470396,674523.043478261,3371.7282608695700,2778843.47826087,2621436,20135372.456521700,3437700.80434783,16697671.652173900,8,2610347.82608696,5792.32608695652,-1029.73913043478,4135.0,20,5159,21966.8739591304,14,3
4552,7470396,671015.377777778,3368.05555555556,2778886.0,2621436,20241607.5888889,3772731.41111111,16468876.1777778,8,2614244.44444444,6584.74444444444,-1044.13333333333,4135.0,20,5006,21613.3616146667,14,3
4553,7470396,666063.2527472530,3363.7032967033,2778965.58241758,2621436,17008853.0879121,3892131.94505494,13116721.1428571,8,2572527.47252747,7361.06593406593,-1088.16483516484,4118.1868131868100,20,5053,22643.8374757089,14,3
4554,7470396,659064.4943820220,3357.1797752809000,2779083.46067416,2621436,16984569.9325843,3934772.80898876,13049797.1235955,8,2566157.30337079,8019.26966292135,-1063.79775280899,4101.85393258427,20,5263,22965.326787073600,14,3
4555,7470396,627480.304347826,3327.79347826087,2781293.95652174,2621436,20177433.793478300,4633885.88043478,15543547.913043500,8,2604282.60869565,4485.05434782609,-1034.03260869565,4139.0,20,5119,21908.6082920761,14,3
4556,7470396,607988.0,3311.8478260869600,2784517.39130435,2621436,19348360.9130435,4507929.782608700,14840431.130434800,8,2614782.60869565,9275.97826086957,-1005.13043478261,4163.0,20,5072,21223.063776,14,3
4557,7470396,605553.826086957,3309.54347826087,2784529.04347826,2621436,20655508.7391304,5168673.60869565,15486835.130434800,8,2594782.60869565,10071.8695652174,-1019.6956521739100,4163.0,20,5113,21704.649209,14,3
4558,7470396,603605.043478261,3307.5217391304300,2784537.30434783,2621436,18678811.021739100,2934061.2826087,15744749.739130400,8,2623478.26086957,10864.8695652174,-1036.28260869565,4163.0,20,5161,22264.783664500000,14,3
4559,7470396,592058.608695652,3296.54347826087,2784665.13043478,2621436,20349878.608695600,2689795.30434783,17660083.3043478,8,2568695.65217391,11666.5434782609,-1085.10869565217,4163.0,20,5108,23074.40671,14,3
4560,7470396,552670.608695652,3281.5217391304300,2808264.86956522,2621436,20988061.043478300,3816442.7826087000,17171618.2608696,8,2584000.0,12453.4782608696,-1075.89130434783,4163.0,20,5071,22712.681920500000,14,3
4561,7470396,556211.217391304,3284.8260869565200,2808265.39130435,2621436,19342223.630434800,5239697.02173913,14102526.6086957,8,2590434.7826087,13241.173913043500,-1010.1739130434800,4163.0,20,5108,21480.948232,14,3
4562,7470396,551348.956521739,3281.45652173913,2809045.82608696,2621436,20009344.2173913,5017147.69565217,14992196.5217391,8,2604565.2173913,14040.065217391300,-1042.4130434782600,4163.0,20,5125,22240.2731875,14,3
4563,7470396,556281.565217391,3289.0,2812438.69565217,2621436,19213533.673913000,3812687.58695652,15400846.086956500,8,2592521.73913043,14837.8695652174,-1019.65217391304,4163.0,20,5157,21890.495484,14,3
4564,7470396,561161.428571429,3294.4285714285700,2812444.0,2621436,10941056.952381,2599679.23809524,8341377.71428571,8,2525095.23809524,15597.5,-1178.21428571429,4163.0,20,4657,22842.1475746429,14,3
4565,7470396,553272.0869565220,3286.5652173913,2812450.34782609,2621436,19176793.6086957,4419026.30434783,14757767.3043478,8,2580782.60869565,16344.173913043500,-1014.0,4163.0,20,5156,21764.929992000000,14,3
4566,7470396,551167.377777778,3284.1111111111100,2812494.04444444,2621436,22082938.8888889,4145082.17777778,17937856.711111100,8,2618355.55555556,17135.7777777778,-987.511111111111,4163.0,20,5073,20855.1474169333,14,3
4567,7470396,553972.2666666670,3286.82222222222,2812500.44444444,2621436,19767240.9333333,6672051.6,13095189.3333333,8,2590000.0,17921.2666666667,-969.822222222222,4163.0,20,5063,20441.2038599556,14,3
4568,7470396,549754.347826087,3283.0,2812511.56521739,2621436,20687417.1956522,2686210.93478261,18001206.2608696,8,2613782.60869565,18715.695652173900,-1013.6086956521700,4163.0,20,5124,21621.501972,14,3
4569,7470396,553303.288888889,3286.48888888889,2812520.0,2621436,19669073.3555556,5195552.64444444,14473520.711111100,8,2618755.55555556,19500.888888888900,-1056.3777777777800,4163.0,20,5075,22318.330996111100,14,3
4570,7470396,555561.9130434780,3288.78260869565,2812524.0,2621436,19335287.7173913,5607809.80434783,13727477.913043500,8,2595478.26086957,20298.5869565217,-1073.5217391304300,4163.0,20,5098,22783.323958,14,3
4571,7470396,551935.911111111,3285.06666666667,2812534.93333333,2621436,20528866.0222222,4797093.04444445,15731772.977777800,8,2602355.55555556,21079.0,-1066.31111111111,4163.0,20,5033,22341.754531911100,14,3
4572,7470396,549247.404255319,3282.8085106383,2812543.4893617,2621436,19197914.5531915,3738847.4893617000,15459067.0638298,8,2599659.57446808,21870.170212766,-979.085106382979,4163.0,20,5180,21113.3241229787,14,3
4573,7470396,544871.111111111,3277.7555555555600,2812554.75555556,2621436,21697248.9111111,3565939.75555556,18131309.155555600,8,2594222.22222222,22654.977777777800,-980.8,4150.0,20,5067,20624.31144,14,3
4574,7470396,544347.391304348,3277.86956521739,2812713.30434783,2621436,21122136.1086957,4441216.97826087,16680919.130434800,8,2623478.26086957,23429.2608695652,-1052.28260869565,4150.0,20,5064,22114.3503913044,14,3
4575,7470396,532569.826086957,3268.91304347826,2815063.2173913,2621436,21535329.2391304,4374851.5,17160477.7391304,8,2599260.86956522,24225.0217391304,-1002.4347826087,4150.0,20,5100,21216.532173913,14,3
4576,7470396,523891.826086957,3260.6521739130400,2815250.17391304,2621436,20601911.869565200,3945520.73913043,16656391.130434800,8,2604347.82608696,24998.847826087000,-1052.60869565217,4150.0,20,5069,22143.044934782600,14,3
4577,7470396,536266.808510638,3272.7446808510600,2816129.36170213,2621436,18987054.1914894,3449598.19148936,15537456.0,8,2588382.9787234,25792.7021276596,-1019.3617021276600,4150.0,20,5170,21870.915,14,3
4578,7470396,524777.652173913,3262.0217391304300,2816435.13043478,2621436,19807960.2391304,4644569.97826087,15163390.260869600,8,2586304.34782609,26580.956521739100,-1082.78260869565,4150.0,20,5118,22997.977773913000,14,3
4579,7470396,526724.9523809520,3264.6190476190500,2816677.61904762,2621436,11686396.904761900,2941295.95238095,8745100.95238095,8,2478714.28571429,27330.047619047600,-1160.61904761905,4150.0,20,4719,22729.389335714300,14,3
4580,7470396,517811.33333333300,3260.35714285714,2821531.23809524,2621436,11700939.7380952,2431456.88095238,9269482.85714286,8,2567380.95238095,28034.0238095238,-1155.38095238095,4150.0,20,4637,22233.6311261905,14,3
4581,7470396,507923.555555556,3251.15555555556,2821535.64444444,2621436,21833975.1111111,4923750.75555556,16910224.3555556,8,2620888.88888889,28764.8888888889,-1014.0666666666700,4150.0,20,5059,21290.1775566667,14,3
4582,7470396,508320.434782609,3251.0652173913,2821544.0,2621436,20561457.2608696,5226939.34782609,15334517.913043500,8,2585304.34782609,29546.369565217400,-1059.54347826087,4076.0,20,5135,22176.520481304300,14,3
4583,7470396,142141.461538462,2526.26923076923,2445455.15384615,2621436,13478979.3653846,2879937.21153846,10599042.153846200,8,2404884.61538462,1305.2115384615400,236.019230769231,3674.0,20,5664,4911.45067938462,14,3
4584,7470396,174514.916666667,2563.5,2451451.58333333,2621436,14644175.0625,3128706.39583333,11515468.6666667,8,2366000.0,2129.0833333333300,-938.875,3674.0,20,5339,18416.48941825,14,3
4585,7470396,171033.44,2568.2,2459654.16,2621436,16956797.2,5047345.2,11909452.0,8,2341040.0,2942.96,-1011.0,3705.0,20,5558,20818.90629,14,3
4586,7470396,148956.905660377,2588.8301886792500,2502629.88679245,2621436,15082669.0,3397770.88679245,11684898.1132075,8,2356188.67924528,3765.7358490566,-791.716981132076,3705.0,20,5801,17016.1395189623,14,3
4587,7470396,142965.48148148200,2587.64814814815,2507128.66666667,2621436,12023676.277777800,2299908.57407407,9723767.7037037,8,2337111.11111111,4619.24074074074,-808.5185185185190,3579.0,20,5754,16650.2794733333,14,3
4588,7470396,131342.943396226,2577.4528301886800,2508002.41509434,2621436,11924730.1886792,2688388.90566038,9236341.28301887,8,2262490.56603774,5446.43396226415,-808.0188679245280,3579.0,20,5632,16287.1781433962,14,3
4589,7470396,145252.57142857100,2536.4560439560400,2452668.65934066,2621436,8303903.71978022,823050.269230769,7480853.45054945,8,2117648.35164835,7151.159340659340,-513.653846153846,3586.0,20,20011,36859.5154357692,14,3
4590,7470396,141741.295454545,2547.39772727273,2467410.15909091,2621436,8506416.64772727,627931.738636364,7878484.90909091,8,2003852.27272727,9849.30681818182,-184.33522727272700,3586.0,20,19441,12851.008896125,14,3
4591,7470396,138393.508196721,2540.96174863388,2464134.84153005,2621436,7506055.67759563,699552.770491803,6806502.90710383,8,2020043.71584699,12641.8087431694,-276.382513661202,3581.0,20,20013,19807.382063573800,14,3
4592,7470396,191282.234042553,2613.22340425532,2485243.9787234,2621436,7670120.03723404,760234.25,6909885.78723404,8,1977106.38297872,15554.4468085106,-223.478723404255,3642.0,20,20675,16827.5791324468,14,3
