5273,5767328,150733.7,1588.5125,1476380.65,2621436,9843562.5,1335318.0,8508244.5,8,2088720.0,547849.1,530.85,3742.0,20,8302,16491.4306914,17,0
5274,5767328,149946.5,1587.875,1476571.2,2621436,9898674.5,1425349.5,8473325.0,8,2092800.0,549045.975,517.625,3742.0,20,8315,16105.76211625,17,0
5275,5767328,169799.848101266,1607.37974683544,1476735.74683544,2621436,10076562.734177200,1460606.58227848,8615956.15189873,8,2092800.0,550232.962025316,510.98734177215200,3742.0,20,8291,15853.3424214684,17,0
5276,5767328,178113.75,1615.725,1476915.9,2621436,10054760.05,1887315.45,8167444.6,8,2092800.0,551433.3,500.55,3742.0,20,8339,15619.431495900000,17,0
5277,5767328,177553.8,1615.4375,1477139.2,2621436,9988171.4875,1453829.4875,8534342.0,8,2092800.0,552639.1375,489.85,3744.0,20,8336,15288.210662400000,17,0
5278,5767328,176461.77215189900,1614.43037974684,1477323.69620253,2621436,10100148.0253165,1435475.82278481,8664672.20253164,8,2092800.0,553839.417721519,481.7341772151900,3744.0,20,8314,14995.2364824304,17,0
5279,5767328,176244.6,1614.425,1477506.8,2621436,10255929.8,1372042.9,8883886.9,8,2092800.0,555047.8875,482.325,3744.0,20,8371,15116.559400800000,17,0
5280,5767328,175562.430379747,1614.13924050633,1477830.07594937,2621436,10157248.797468400,1858740.34177215,8298508.455696200,8,2089640.50632911,556250.329113924,523.911392405063,3744.0,20,8263,16208.074903898700,17,0
5281,5767328,174409.518987342,1613.17721518987,1478028.20253165,2621436,10007200.734177200,1476296.93670886,8530903.79746836,8,2092800.0,557445.101265823,509.594936708861,3744.0,20,8304,15843.3962709873,17,0
5282,5767328,173917.85,1612.925,1478290.4,2621436,9848099.6125,1440285.8125,8407813.8,8,2092800.0,558661.9875,506.575,3744.0,20,8326,15791.231476800000,17,0
5283,5767328,174276.9,1613.575,1478626.2,2621436,10073468.5,1256753.2,8816715.3,8,2086560.0,559859.0875,511.4125,3744.0,20,8337,15963.0906708,17,0
5284,5767328,173277.75,1612.8625,1478810.2,2621436,9979511.7875,1322132.5875,8657379.2,8,2086560.0,561062.2375,508.575,3744.0,20,8317,15836.439621600000,17,0
5285,5767328,172496.35443038,1612.27848101266,1479062.53164557,2621436,10110926.405063300,1475188.58227848,8635737.82278481,8,2092800.0,562255.6075949370,478.632911392405,3744.0,20,8260,14801.933383291100,17,0
5286,5767328,172628.101265823,1612.49367088608,1479229.87341772,2621436,10039239.2405063,1626711.44303797,8412527.79746836,8,2088668.35443038,563441.265822785,490.873417721519,3797.0,20,8283,15438.2394585949,17,0
5287,5767328,136472.0,1577.575,1479424.9,2621436,10172717.15,1730721.75,8441995.4,8,2083680.0,564630.85,548.2125,3797.0,20,8240,17152.077987,17,0
5288,5767328,145052.658227848,1586.07594936709,1479711.49367089,2621436,9941368.17721519,1604589.34177215,8336778.83544304,8,2092800.0,565832.82278481,546.73417721519,3797.0,20,8320,17271.9012617722,17,0
5289,5767328,144502.320987654,1585.83950617284,1479920.69135802,2621436,9947130.66666667,1615772.24691358,8331358.41975309,8,2092800.0,567031.271604938,509.851851851852,3797.0,20,8320,16106.750245925900,17,0
5290,5767328,142242.379746835,1584.0,1480108.60759494,2621436,10391365.721519,1088330.17721519,9303035.5443038,8,2088668.35443038,568225.037974684,494.620253164557,3797.0,20,8262,15516.6399626582,17,0
5291,5767328,142168.860759494,1583.7848101265800,1480282.48101266,2621436,10284307.2151899,1292408.78481013,8991898.43037975,8,2088668.35443038,569410.911392405,490.17721518987400,3797.0,20,8238,15332.5893754937,17,0
5292,5767328,101375.505154639,1559.0,1495582.1443299,2621436,8783136.78350516,1867065.36082474,6916071.42268041,8,2151587.62886598,841.494845360825,547.474226804124,3727.0,20,10494,21412.3400359794,17,0
5293,5767328,105317.46835443,1563.18987341772,1495896.60759494,2621436,9635270.02531646,1414050.48101266,8221219.544303800,8,2092800.0,2193.0379746835400,528.392405063291,3727.0,20,8366,16475.3185180506,17,0
5294,5767328,104179.79746835400,1562.30379746835,1496177.62025316,2621436,9964611.87341772,1129212.88607595,8835398.98734177,8,2080405.06329114,3419.0253164557000,527.8987341772150,3727.0,20,8308,16345.812061569600,17,0
5295,5767328,106638.27848101300,1564.83544303797,1496385.51898734,2621436,9948208.24050633,1239589.91139241,8708618.32911393,8,2092800.0,4627.69620253165,518.73417721519,3727.0,20,8355,16152.907636708900,17,0
5296,5767328,109284.101265823,1567.59493670886,1496554.48101266,2621436,10137050.594936700,1470761.78481013,8666288.81012658,8,2076759.49367089,5839.455696202530,513.506329113924,3727.0,20,8349,15978.6342017848,17,0
5297,5767328,109129.012658228,1568.0886075949400,1497160.35443038,2621436,9926425.58227848,1269883.50632911,8656542.07594937,8,2092800.0,7054.544303797470,527.772151898734,3727.0,20,8373,16469.7480211899,17,0
5298,5767328,107700.81012658200,1567.63291139241,1498181.01265823,2621436,9961999.02531646,1412979.48101266,8549019.544303800,8,2088668.35443038,8269.3417721519,487.405063291139,3725.0,20,8328,15120.1823924051,17,0
5299,5767328,107004.70886076,1567.40506329114,1498642.12658228,2621436,10160982.367088600,1425023.88607595,8735958.48101266,8,2092800.0,9481.759493670890,499.79746835443,3725.0,20,8353,15551.160743038,17,0
5300,5767328,106080.253164557,1566.92405063291,1498974.02531646,2621436,9922217.3164557,1197077.67088608,8725139.64556962,8,2092800.0,10694.7341772152,479.569620253165,3725.0,20,8296,14819.9481468354,17,0
5301,5767328,105682.17721519,1567.15189873418,1499431.5443038,2621436,10098815.265822800,1514481.59493671,8584333.67088608,8,2088668.35443038,11897.784810126600,588.215189873418,3725.0,20,8318,18225.5829613924,17,0
5302,5767328,107558.3,1569.2625,1499971.75,2621436,9769222.65,1404920.35,8364302.3,8,2088720.0,13127.4875,532.35,3725.0,20,8389,16635.41845875,17,0
5303,5767328,107140.55,1569.3875,1500309.85,2621436,9664241.6,1528341.8,8135899.8,8,2088720.0,14349.0625,540.6125,3725.0,20,8348,16811.04848375,17,0
5304,5767328,105801.15,1568.15,1500515.7,2621436,10004644.4625,1357625.9625,8647018.5,8,2083680.0,15558.525,510.425,3725.0,20,8345,15866.624928125,17,0
5305,5767328,106239.594936709,1568.81012658228,1500724.75949367,2621436,10110230.8481013,1078909.2278481,9031321.62025316,8,2088668.35443038,16759.7848101266,530.1012658227850,3722.0,20,8309,16393.9636967595,17,0
5306,5767328,105456.101265823,1568.1139240506300,1500896.75949367,2621436,9981073.67088608,1542866.88607595,8438206.78481013,8,2088668.35443038,17959.8860759494,488.69620253164600,3724.0,20,8295,15096.10914,17,0
5307,5767328,104795.291139241,1567.70886075949,1501083.69620253,2621436,9717375.5443038,1839818.58227848,7877556.96202532,8,2092800.0,19165.4683544304,489.481012658228,3724.0,20,8319,15164.1002349873,17,0
5308,5767328,103747.544303797,1567.0253164557,1501432.10126582,2621436,9812205.11392405,1311780.91139241,8500424.20253165,8,2092800.0,20369.164556962000,545.594936708861,3724.0,20,8336,16937.0476573165,17,0
5309,5767328,102680.95,1566.4125,1501827.55,2621436,9908919.85,1901057.55,8007862.3,8,2088720.0,21578.9625,517.525,3724.0,20,8307,16009.774571700000,17,0
5310,5767328,101795.45,1565.7375,1502059.3,2621436,9932387.125,1786662.225,8145724.9,8,2091600.0,22775.375,544.5,3724.0,20,8301,16832.087118,17,0
5311,5767328,100783.79746835400,1564.9746835443,1502281.46835443,2621436,9977051.75949367,1825941.78481013,8151109.97468354,8,2096688.60759494,23964.7341772152,502.2658227848100,3724.0,20,8271,15470.3920698228,17,0
5312,5767328,100627.64556962,1564.94936708861,1502539.44303797,2621436,9679761.26582279,1657250.6835443,8022510.58227848,8,2130470.88607595,25167.6202531646,494.79746835443,3724.0,20,8216,15139.013344000000,17,0
5313,5767328,99812.6842105263,1564.46052631579,1502719.21052632,2621436,9776398.10526316,1343955.57894737,8432442.52631579,8,2223157.89473684,26329.1052631579,506.15789473684200,3724.0,20,7934,14955.050488000000,17,0
5314,5767328,98768.64,1563.54666666667,1502911.2,2621436,9737414.32,1700401.41333333,8037012.90666667,8,2253568.0,27468.3733333333,513.52,3713.0,20,7862,14990.47351312,17,0
5315,5767328,97631.29729729730,1562.66216216216,1503088.54054054,2621436,10013842.0,1553216.16216216,8460625.83783784,8,2278572.97297297,28596.4324324324,557.162162162162,3713.0,20,7734,15999.6591981081,17,0
5316,5767328,101986.648648649,1567.0945945945900,1503260.27027027,2621436,10190197.9594595,1467238.17567568,8722959.78378378,8,2277275.67567568,29714.216216216200,532.932432432432,3713.0,20,7760,15355.3182237838,17,0
5317,5767328,102086.972972973,1567.2297297297300,1503440.21621622,2621436,9781677.85135135,1593889.09459459,8187788.75675676,8,2292064.86486486,30838.527027027,538.5,3713.0,20,7690,15375.774345000000,17,0
5318,5767328,101249.459459459,1566.68918918919,1503628.75675676,2621436,10030577.0,1907809.54054054,8122767.45945946,8,2279351.35135135,31941.8243243243,519.581081081081,3713.0,20,7714,14881.883929973,17,0
5319,5767328,99409.29729729730,1565.13513513514,1503811.72972973,2621436,10050374.2162162,1270163.94594595,8780210.27027027,8,2292064.86486486,33051.4189189189,451.162162162162,3713.0,20,7682,12868.618360486500,17,0
5320,5767328,100119.584415584,1566.2987012987,1504391.68831169,2621436,9937255.31168831,1447665.80519481,8489589.50649351,8,2188301.2987013,34186.311688311700,524.662337662338,3713.0,20,7998,15580.6739354026,17,0
5321,5767328,98707.9,1565.3875,1504804.85,2621436,9813417.2375,1459249.3375,8354167.9,8,2092800.0,35363.1125,492.975,3713.0,20,8354,15291.29672595,17,0
5322,5767328,89875.5443037975,1557.0253164557,1505100.10126582,2621436,9584941.37974684,1511350.79746835,8073590.58227848,8,2135574.6835443,36575.9240506329,533.329113924051,3717.0,20,8273,16400.265450038,17,0
5323,5767328,73155.45,1541.475,1505909.95,2621436,9719853.4125,1442669.0125,8277184.4,8,2092800.0,37778.3875,532.8,3717.0,20,8337,16510.7415312,17,0
5324,5767328,76253.5,1545.05,1506315.05,2621436,9697038.175,1300251.475,8396786.7,8,2110080.0,38989.4375,539.0,3713.0,20,8364,16738.931748,17,0
5325,5767328,78228.9620253165,1547.2025316455700,1506670.83544304,2621436,9848856.51898734,1563577.53164557,8285278.98734177,8,2133630.37974683,40183.1012658228,501.645569620253,3713.0,20,8198,15269.676780000000,17,0
5326,5767328,79162.5454545455,1548.4025974026000,1506951.16883117,2621436,9700126.79220779,1595951.20779221,8104175.58441558,8,2186306.49350649,41351.1038961039,512.818181818182,3711.0,20,8047,15313.9903906364,17,0
5327,5767328,77505.027027027,1547.0405405405400,1507224.59459459,2621436,10182866.527027,1454809.87837838,8728056.64864865,8,2275200.0,42484.3648648649,501.581081081081,3711.0,20,7749,14423.7359197703,17,0
5328,5767328,76501.51351351350,1546.18918918919,1507409.2972973,2621436,9957947.81081081,1453089.75675676,8504858.05405405,8,2275200.0,43601.5810810811,536.067567567568,3711.0,20,7740,15397.5437927027,17,0
5329,5767328,76206.6486486487,1546.3783783783800,1507649.13513514,2621436,10293777.1351351,1266646.0,9027131.13513513,8,2285837.83783784,44717.662162162200,554.324324324324,3711.0,20,7707,15854.0509532432,17,0
5330,5767328,76478.3783783784,1546.64864864865,1507880.32432432,2621436,10070141.6486487,1435995.37837838,8634146.27027027,8,2283762.16216216,45830.4054054054,552.581081081081,3708.0,20,7662,15699.2131099459,17,0
5331,5767328,75094.5945945946,1545.5405405405400,1508069.83783784,2621436,10020577.243243200,1442898.75675676,8577678.48648649,8,2292064.86486486,46931.1486486486,539.689189189189,3708.0,20,7677,15362.9630012432,17,0
5332,5767328,74739.1891891892,1545.5810810810800,1508320.75675676,2621436,9813229.24324324,1510354.86486486,8302874.37837838,8,2298291.89189189,48046.4189189189,528.351351351351,3708.0,20,7706,15097.0312041081,17,0
5333,5767328,74676.70270270270,1545.48648648649,1508495.02702703,2621436,9853101.48648649,1385865.05405405,8467236.43243243,8,2292064.86486486,49159.945945945900,517.256756756757,3708.0,20,7771,14904.685168054100,17,0
5334,5767328,80211.1351351351,1551.36486486486,1508864.21621622,2621436,9692933.89189189,1449343.51351351,8243590.37837838,8,2288951.35135135,50279.554054054100,534.4459459459460,3708.0,20,7714,15287.0310282162,17,0
5335,5767328,81313.76,1552.7866666666700,1509266.18666667,2621436,9862309.76,1535360.10666667,8326949.65333333,8,2224896.0,51407.3466666667,574.053333333333,3708.0,20,7884,16781.80166784,17,0
5336,5767328,79700.3157894737,1551.4473684210500,1509527.89473684,2621436,9872606.80263158,1515730.69736842,8356876.10526316,8,2223157.89473684,52553.9868421053,544.684210526316,3708.0,20,7918,15991.897918736800,17,0
5337,5767328,77919.94594594600,1549.8783783783800,1509695.62162162,2621436,10131513.5675676,1301465.35135135,8830048.21621622,8,2278313.51351351,53673.3918918919,558.689189189189,3708.0,20,7707,15965.971590648600,17,0
5338,5767328,77408.0540540541,1549.47297297297,1509889.94594595,2621436,10011117.9864865,1206217.77027027,8804900.21621622,8,2282724.32432432,54784.6081081081,536.27027027027,3708.0,20,7720,15351.144051891900,17,0
5339,5767328,75922.88,1548.5333333333300,1510319.41333333,2621436,10036563.9333333,1653558.92,8383005.01333333,8,2225920.0,55907.8533333333,529.0,3708.0,20,7879,15454.910628,17,0
5340,5767328,75737.8133333333,1548.94666666667,1510903.46666667,2621436,9865199.88,1186347.61333333,8678852.26666667,8,2255616.0,57043.9733333333,528.093333333333,3780.0,20,7829,15628.193431200000,17,0
5341,5767328,79659.74358974360,1568.16666666667,1526743.12820513,2621436,9604670.47435897,1513234.26923077,8091436.20512821,8,2092800.0,58193.4358974359,670.358974358974,3780.0,20,8088,20494.643593846200,17,0
5342,5767328,63516.6,1567.0,1541543.35,2621436,9659462.25,1080249.25,8579213.0,8,2088720.0,59398.925,552.5125,3780.0,20,8383,17507.87244675,17,0
5343,5767328,156203.2,1657.4875,1541673.65,2621436,9577021.15,1349685.05,8227336.1,8,2092800.0,60607.8,575.0875,3780.0,20,8316,18077.576517000000,17,0
5344,5767328,224229.77215189900,1740.24050632911,1558450.88607595,2621436,9835912.06329114,1108967.75949367,8726944.30379747,8,2092800.0,61804.835443038,619.506329113924,3780.0,20,8273,19373.164753670900,17,0
5345,5767328,230222.35,1745.8125,1558062.5,2621436,9698198.275,1548622.375,8149575.9,8,2092800.0,63013.9625,508.0625,3707.0,20,8381,15784.6722089375,17,0
5346,5767328,230344.4,1746.15,1558237.15,2621436,9591548.575,1737458.775,7854089.8,8,2092800.0,64228.5375,497.1875,3707.0,20,8341,15373.0807553125,17,0
5347,5767328,229112.45,1745.05,1558460.95,2621436,9923171.2125,1419275.0125,8503896.2,8,2092800.0,65432.1875,494.6,3713.0,20,8309,15259.0613882,17,0
5348,5767328,228553.95,1744.8625,1558713.15,2621436,10066297.8875,1562162.7875,8504135.1,8,2092800.0,66629.15,474.9,3713.0,20,8326,14681.2666062,17,0
5349,5767328,181174.102564103,1730.3717948718,1591207.02564103,2621436,9739774.73076923,1715116.78205128,8024657.94871795,8,2092800.0,67819.1153846154,663.923076923077,3713.0,20,8090,19943.034251538500,17,0
5350,5767328,163216.151898734,1720.15189873418,1598845.82278481,2621436,9878975.89873418,1680720.20253165,8198255.69620253,8,2092800.0,68999.835443038,540.911392405063,3713.0,20,8205,16478.95482,17,0
5351,5767328,162916.101265823,1720.27848101266,1599138.63291139,2621436,10083475.7848101,1624666.26582278,8458809.51898734,8,2092800.0,70192.9746835443,540.518987341772,3713.0,20,8243,16543.264121,17,0
5352,5767328,161655.64556962,1719.27848101266,1599495.24050633,2621436,9787135.62025316,1191433.44303797,8595702.17721519,8,2088668.35443038,71391.08860759490,506.69620253164600,3713.0,20,8277,15572.041551000000,17,0
5353,5767328,161755.74683544300,1719.64556962025,1599643.74683544,2621436,9910861.37974684,1790183.40506329,8120677.97468355,8,2092800.0,72582.12658227850,497.620253164557,3713.0,20,8269,15278.333616,17,0
5354,5767328,162475.240506329,1720.51898734177,1599856.91139241,2621436,9574990.59493671,2068268.56962025,7506722.02531646,8,2092800.0,73780.0632911392,490.0,3713.0,20,8284,15071.661080000000,17,0
5355,5767328,161210.02531645600,1720.5569620253200,1601135.39240506,2621436,9877902.89873418,1482265.63291139,8395637.26582279,8,2086724.05063291,74976.35443037980,515.822784810127,3713.0,20,8251,15802.72775,17,0
5356,5767328,161803.794871795,1721.33333333333,1601498.30769231,2621436,9698886.65384615,1549677.83333333,8149208.82051282,8,2088615.38461538,76159.358974359,549.846153846154,3713.0,20,8166,16671.5322295385,17,0
5357,5767328,160775.392405063,1720.63291139241,1601677.46835443,2621436,9820871.91139241,1651196.46835443,8169675.44303797,8,2111270.88607595,77351.5443037975,546.455696202532,3707.0,20,8223,16657.4237388608,17,0
5358,5767328,160329.265822785,1720.30379746835,1601861.97468354,2621436,10019652.4936709,1212005.10126582,8807647.39240506,8,2092800.0,78541.670886076,507.01265822784800,3707.0,20,8227,15462.6129671646,17,0
5359,5767328,159998.075949367,1720.29113924051,1602166.83544304,2621436,9830211.48101266,1590811.6835443,8239399.79746835,8,2092800.0,79728.0379746835,521.278481012658,3707.0,20,8287,16013.6275003671,17,0
5360,5767328,159538.278481013,1720.16455696203,1602386.58227848,2621436,9955934.84810127,1792981.63291139,8162953.21518987,8,2092800.0,80923.55696202530,493.02531645569600,3707.0,20,8256,15089.0358659241,17,0
5361,5767328,159784.820512821,1720.46153846154,1602560.66666667,2621436,9979220.05128205,1671184.56410256,8308035.48717949,8,2107323.07692308,82110.58974358980,492.08974358974400,3707.0,20,8187,14934.5344749615,17,0
5362,5767328,158482.784810127,1719.6582278481,1602889.67088608,2621436,9658412.18987342,1545059.58227848,8113352.60759494,8,2092800.0,83317.72151898730,542.303797468354,3707.0,20,8271,16627.358185746800,17,0
5363,5767328,156037.31645569600,1717.59493670886,1603363.03797468,2621436,9756001.35443038,1699222.82278481,8056778.53164557,8,2088668.35443038,84515.75949367090,525.860759493671,3772.0,20,8267,16397.9812700253,17,0
5364,5767328,155114.461538462,1716.9871794871800,1603700.1025641000,2621436,9780822.12820513,1932581.61538462,7848240.51282051,8,2136123.07692308,85703.41025641020,549.4871794871800,3772.0,20,8174,16941.9689497436,17,0
5365,5767328,153761.97468354400,1716.10126582278,1604016.81012658,2621436,9742142.72151899,1307767.53164557,8434375.18987342,8,2092800.0,86897.4936708861,548.354430379747,3772.0,20,8252,17068.3783048101,17,0
5366,5767328,153140.30379746800,1715.6582278481,1604317.16455696,2621436,9776815.86075949,1583194.39240506,8193621.46835443,8,2092800.0,88089.9620253165,505.22784810126600,3772.0,20,8271,15762.2055133671,17,0
5367,5767328,153975.282051282,1716.69230769231,1604499.69230769,2621436,9941017.5,1427517.80769231,8513499.69230769,8,2110523.07692308,89278.5384615385,495.628205128205,3706.0,20,8183,15030.5190831026,17,0
5368,5767328,153011.11688311700,1716.03896103896,1604677.35064935,2621436,9854593.75324675,1413101.38961039,8441492.36363636,8,2160374.02597403,90457.038961039,497.597402597403,3706.0,20,8016,14782.2733277922,17,0
5369,5767328,152195.57894736800,1715.38157894737,1604861.05263158,2621436,9939523.19736842,1354661.72368421,8584861.47368421,8,2194863.15789474,91608.3289473684,527.25,3706.0,20,7920,15475.588920000000,17,0
5370,5767328,152141.24324324300,1715.5405405405400,1605035.62162162,2621436,9954425.35135135,1603912.05405405,8350513.297297300,8,2256778.37837838,92738.7162162162,556.121621621622,3706.0,20,7704,15877.8417658378,17,0
5371,5767328,154329.38666666700,1717.88,1605295.30666667,2621436,10081206.1466667,1750616.70666667,8330589.44,8,2223872.0,93859.6533333333,536.226666666667,3697.0,20,7848,15558.11053536,17,0
5372,5767328,156463.64556962,1720.48101265823,1605777.82278481,2621436,9708353.32911392,1525270.89873418,8183082.43037975,8,2112243.03797468,95030.3924050633,514.556962025316,3697.0,20,8233,15661.776590506300,17,0
5373,5767328,155422.894736842,1719.46052631579,1605980.94736842,2621436,10026257.3815789,1516100.96052632,8510156.42105263,8,2194863.15789474,96193.4210526316,515.842105263158,3697.0,20,7920,15103.9806442105,17,0
5374,5767328,154532.727272727,1718.9480519480500,1606222.75324675,2621436,9580572.07792208,1639908.28571429,7940663.79220779,8,2164612.98701299,97349.5714285714,515.454545454546,3697.0,20,8013,15269.8568972727,17,0
5375,5767328,154565.842105263,1719.13157894737,1606413.36842105,2621436,9942247.81578947,1560600.55263158,8381647.26315789,8,2194863.15789474,98500.6315789474,497.52631578947400,3697.0,20,7939,14602.6376736316,17,0
5376,5767328,153624.16216216200,1718.48648648649,1606586.16216216,2621436,9951220.02702703,1593393.10810811,8357826.91891892,8,2254702.7027027,99630.8783783784,547.189189189189,3697.0,20,7699,15574.7569712973,17,0
5377,5767328,153368.16216216200,1718.33783783784,1606770.37837838,2621436,9925641.68918919,1361184.17567568,8564457.51351351,8,2255740.54054054,100747.12162162200,555.783783783784,3697.0,20,7764,15952.9442841081,17,0
5378,5767328,152802.324324324,1718.39189189189,1607342.86486486,2621436,9963749.81081081,1739382.02702703,8224367.78378378,8,2255740.54054054,101865.216216216,557.932432432432,3697.0,20,7716,15915.609580054100,17,0
5379,5767328,151475.232876712,1717.3698630137000,1607565.8630137,2621436,10089418.972602700,1539741.05479452,8549677.91780822,8,2257972.60273973,102972.27397260300,533.260273972603,3738.0,20,7661,15270.877412383600,17,0
5380,5767328,149421.01333333300,1715.58666666667,1607882.34666667,2621436,10146947.24,1405150.86666667,8741796.37333333,8,2196224.0,104089.28,514.4266666666670,3738.0,20,7819,15035.36527472,17,0
5381,5767328,149494.871794872,1716.08974358974,1608375.74358974,2621436,10003977.1923077,1985280.98717949,8018696.205128200,8,2131938.46153846,105241.769230769,521.487179487179,3738.0,20,8136,15859.6600098462,17,0
5382,5767328,148687.896103896,1715.7012987013,1608672.51948052,2621436,9527911.42857143,1543916.51948052,7983994.90909091,8,2193537.66233766,106423.233766234,508.71428571428600,3738.0,20,8012,15235.410888,17,0
5383,5767328,147939.641025641,1715.28205128205,1608972.71794872,2621436,9693505.71794872,1681999.05128205,8011506.66666667,8,2160492.30769231,107592.02564102600,556.833333333333,3738.0,20,8137,16936.701691,17,0
5384,5767328,146378.701298701,1713.8441558441600,1609171.74025974,2621436,9919689.33766234,1341161.64935065,8578527.68831169,8,2164612.98701299,108757.92207792200,532.7012987012990,3738.0,20,8075,16079.2424454545,17,0
5385,5767328,145099.789473684,1712.72368421053,1609382.05263158,2621436,9836625.23684211,1326024.39473684,8510600.84210526,8,2216842.10526316,109919.60526315800,532.697368421053,3738.0,20,7922,15774.4667297368,17,0
5386,5767328,144813.818181818,1712.74025974026,1609592.88311688,2621436,9597880.31168831,1782139.74025974,7815740.57142857,8,2192540.25974026,111075.545454545,523.662337662338,3738.0,20,8044,15745.7263374545,17,0
5387,5767328,144713.164556962,1712.9620253164600,1609943.39240506,2621436,10071170.5189873,1564897.60759494,8506272.91139241,8,2103979.74683544,112253.088607595,512.0,3738.0,20,8290,15865.866240000000,17,0
5388,5767328,143021.57894736800,1711.52631578947,1610109.42105263,2621436,9763897.88157895,1543424.93421053,8220472.94736842,8,2194863.15789474,113418.973684211,527.052631578947,3713.0,20,7929,15516.628172526300,17,0
5389,5767328,142397.87012987,1711.1558441558400,1610327.8961039,2621436,10097513.844155800,1571477.58441558,8526036.25974026,8,2193537.66233766,114574.0,430.48051948052,3684.0,20,8063,12787.032954857100,17,0
5390,5767328,141038.701298701,1710.1168831168800,1610501.19480519,2621436,9915803.46753247,1432021.23376623,8483782.23376623,8,2193537.66233766,115738.88311688300,562.5064935064940,3768.0,20,8047,17055.813390233800,17,0
5391,5767328,141346.909090909,1710.4415584415600,1610680.83116883,2621436,9996809.06493507,1587493.01298701,8409316.05194805,8,2192540.25974026,116899.64935064900,532.454545454546,3768.0,20,8046,16142.599099636400,17,0
5392,5767328,139679.189873418,1709.0886075949400,1610924.86075949,2621436,9660346.35443038,1569803.56962025,8090542.78481013,8,2135574.6835443,118090.15189873400,521.784810126582,3768.0,20,8283,16285.0834180253,17,0
5393,5767328,141332.962025316,1710.9746835443,1611193.26582278,2621436,9928228.34177215,1131922.21518987,8796306.12658228,8,2134602.53164557,119289.962025316,530.443037974684,3768.0,20,8255,16499.345825316500,17,0
5394,5767328,140164.467532468,1709.85714285714,1611383.53246753,2621436,9813452.28571429,1714889.06493506,8098563.22077922,8,2188301.2987013,120462.207792208,512.480519480519,3768.0,20,8060,15564.0743750649,17,0
5395,5767328,138770.493506494,1708.79220779221,1611574.96103896,2621436,9740865.62337662,1262334.71428571,8478530.90909091,8,2189298.7012987,121629.571428571,510.09090909090900,3768.0,20,8085,15539.552280000000,17,0
5396,5767328,137581.454545455,1707.7272727272700,1611810.33766234,2621436,10005402.3636364,1992558.0,8012844.36363636,8,2191542.85714286,122793.818181818,498.818181818182,3768.0,20,8067,15162.3049156364,17,0
5397,5767328,135455.946666667,1706.12,1611997.12,2621436,10074488.32,1089082.56,8985405.76,8,2286336.0,123940.24,564.786666666667,3768.0,20,7770,16535.4625632,17,0
5398,5767328,134264.157894737,1704.98684210526,1612221.15789474,2621436,10007887.3684211,1722422.63157895,8285464.73684211,8,2221894.73684211,125070.28947368400,541.118421052632,3692.0,20,7942,15866.60075,17,0
5399,5767328,132914.36842105300,1703.92105263158,1612460.26315789,2621436,10050846.6447368,1318212.64473684,8732634.0,8,2253473.68421053,126213.25,529.197368421053,3692.0,20,7902,15438.901398631600,17,0
5400,5767328,132647.526315789,1703.88157894737,1612655.36842105,2621436,10034010.157894700,1344166.68421053,8689843.47368421,8,2224168.42105263,127355.14473684200,524.013157894737,3692.0,20,7938,15357.3039236842,17,0
5401,5767328,131407.297297297,1702.83783783784,1612823.40540541,2621436,10106932.8648649,1556975.02702703,8549957.83783784,8,2278572.97297297,128479.851351351,516.756756756757,3692.0,20,7737,14761.158823783800,17,0
5402,5767328,131743.35135135100,1703.33783783784,1613092.32432432,2621436,9850734.64864865,1275148.7027027,8575585.94594595,8,2284800.0,129604.472972973,506.71621621621600,3692.0,20,7776,14547.3117976216,17,0
5403,5767328,130977.813333333,1702.85333333333,1613238.34666667,2621436,9799551.50666667,1294107.66666667,8505443.84,8,2253568.0,130734.813333333,524.4533333333330,3692.0,20,7886,15269.517538773300,17,0
5404,5767328,129343.473684211,1701.43421052632,1613431.47368421,2621436,9749515.92105263,1338803.07894737,8410712.84210526,8,2224168.42105263,131881.802631579,549.539473684211,3692.0,20,7946,16121.6373089474,17,0
5405,5767328,127867.94666666700,1700.30666666667,1613728.48,2621436,9827501.0,1678688.84,8148812.16,8,2253568.0,133020.2,562.586666666667,3692.0,20,7894,16396.3903694933,17,0
5406,5767328,127681.421052632,1700.25,1613931.0,2621436,9937474.80263158,1615868.48684211,8321606.31578947,8,2224168.42105263,134163.342105263,528.894736842105,3765.0,20,7954,15838.7101942105,17,0
5407,5767328,126761.33333333300,1699.54666666667,1614109.17333333,2621436,9975089.84,1367203.54666667,8607886.29333333,8,2253568.0,135302.213333333,525.24,3765.0,20,7887,15596.768068200000,17,0
5408,5767328,127702.324324324,1700.64864864865,1614329.83783784,2621436,10097900.243243200,1595234.18918919,8502666.05405405,8,2281686.48648649,136427.189189189,514.959459459459,3765.0,20,7724,14975.463946216200,17,0
5409,5767328,142653.621621622,1715.5945945945900,1614537.56756757,2621436,10083589.256756800,1264971.2027027,8818618.05405405,8,2276497.2972973,137537.216216216,523.283783783784,3765.0,20,7734,15237.2440909459,17,0
5410,5767328,149400.155844156,1722.38961038961,1614724.83116883,2621436,10035404.623376600,1395394.23376623,8640010.38961039,8,2164612.98701299,138675.597402597,542.727272727273,3691.0,20,8074,16173.888180000000,17,0
5411,5767328,154622.545454545,1727.5324675324700,1614960.05194805,2621436,10050024.8961039,1428856.16883117,8621168.72727273,8,2188301.2987013,139835.480519481,542.2987012987010,3691.0,20,7990,15992.9798068831,17,0
