57,3806456,210208,1496,1322872,1884792,15395976,8548352,6847624,8,2361600,81446,505,3874,1611103146890
57,3806456,205744,1492,1322872,1884792,15395976,3854336,11541640,8,2361600,81456,505,3874,1611103146996
57,3806456,213820,1500,1322872,1884792,15136760,12103680,3033080,8,2323200,81468,505,3874,1611103147102
57,3806456,209852,1496,1322872,1884792,15136760,8015872,7120888,8,2361600,81479,505,3874,1611103147207
57,3806456,206132,1493,1322872,1884792,15136760,4190208,10946552,8,2361600,81490,505,3874,1611103147312
57,3806456,202784,1489,1322872,1884792,15136760,643072,14493688,8,2361600,81500,505,3874,1611103147418
57,3806456,211476,1498,1322872,1884792,15205256,9924608,5280648,8,2361600,81513,505,3874,1611103147523
57,3806456,208500,1495,1322872,1884792,15205256,6737920,8467336,8,2361600,81523,505,3874,1611103147628
57,3806456,205772,1492,1322872,1884792,15205256,3862528,11342728,8,2361600,81534,505,3874,1611103147734
57,3806456,203292,1490,1322872,1884792,15205256,1183744,14021512,8,2361600,81545,505,3874,1611103147839
57,3806456,211052,1497,1322872,1884792,15162280,9170944,5991336,8,2361600,81557,515,3874,1611103147944
57,3806456,205844,1492,1322872,1884792,15162280,3985408,11176872,8,2361600,81567,515,3874,1611103148050
57,3806456,204356,1491,1322872,1884792,15162280,2371584,12790696,8,2361600,81578,515,3874,1611103148154
57,3806456,203116,1490,1322872,1884792,15162280,937984,14224296,8,2361600,81589,515,3874,1611103148259
57,3806456,212924,1499,1322872,1884792,15005992,11071488,3934504,8,2361600,81601,515,3874,1611103148364
57,3806456,210196,1497,1322872,1884792,15005992,8327168,6678824,8,2361600,81612,515,3874,1611103148470
57,3806456,208708,1495,1322872,1884792,15005992,6615040,8390952,8,2361600,81622,515,3874,1611103148574
57,3806456,207996,1494,1322872,1884792,15005992,5640192,9365800,8,2361600,81633,515,3874,1611103148683
57,3806456,207748,1494,1322872,1884792,15005992,5353472,9652520,8,2361600,81644,515,3874,1611103148789
57,3806456,207500,1494,1322872,1884792,15005992,5148672,9857320,8,2361600,81655,515,3874,1611103148894
57,3806456,207492,1494,1322872,1884792,15005992,4993024,10012968,8,2361600,81665,515,3874,1611103148998
57,3806456,207492,1494,1322872,1884792,15005992,4837376,10168616,8,2361600,81676,515,3874,1611103149103
