29,3767980,357064,1184,856008,2097148,5318368,1503232,3815136,8,1690000,154619,322,4233,1611238312881
29,3767980,350584,1182,860840,2097148,5564168,1961984,3602184,8,1690000,154639,322,4233,1611238313033
29,3767980,345204,1179,863020,2097148,5382368,1896448,3485920,8,1690000,154659,322,4233,1611238313189
29,3767980,337356,1174,865016,2097148,5431320,1601536,3829784,8,1690000,154680,322,4233,1611238313342
29,3767980,322164,1161,867776,2097148,5433248,1536000,3897248,8,1690000,154701,322,4233,1611238313489
29,3767980,318620,1160,870228,2097148,5401176,1372160,4029016,8,1690000,154721,322,4233,1611238313639
29,3767980,310000,1153,871920,2097148,5368592,1175552,4193040,8,1690000,154742,322,4233,1611238313792
29,3767980,301816,1146,872316,2097148,5335848,1273856,4061992,8,1690000,154763,322,4233,1611238313941
29,3767980,309812,1155,873588,2097148,5597376,1404928,4192448,8,1690000,154783,322,4233,1611238314101
29,3767980,303264,1150,874536,2097148,5384008,1552384,3831624,8,1690000,154803,322,4233,1611238314249
29,3767980,305888,1157,879148,2097148,5592904,0,5592904,8,1690000,154823,322,4233,1611238314397
29,3767980,296968,1153,884320,2097148,5703600,356352,5347248,8,1690000,154839,322,4233,1611238314553
29,3767980,290912,1151,888424,2097148,5588888,733184,4855704,8,1690000,154860,322,4233,1611238314709
29,3767980,281460,1148,895304,2097148,5452056,634880,4817176,8,1690000,154886,322,4233,1611238314897
29,3767980,271820,1146,902064,2097148,5283208,946176,4337032,8,1690000,154906,322,4233,1611238315088
29,3767980,268788,1144,903104,2097148,5308816,1306624,4002192,8,1690000,154925,322,4233,1611238315238
29,3767980,269716,1145,903132,2097148,5266712,1552384,3714328,8,1690000,154946,322,4233,1611238315393
29,3767980,265432,1140,903148,2097148,5232776,1699840,3532936,8,1690000,154969,322,4233,1611238315556
29,3767980,258388,1136,904948,2097148,5232776,397312,4835464,8,1690000,154982,322,4233,1611238315714
29,3767980,260824,1143,910016,2097148,5390400,1372160,4018240,8,1690000,154997,322,4233,1611238315872
29,3767980,246348,1138,917952,2097148,5390400,2260368,3130032,8,1690000,155016,322,4233,1611238316021
29,3767980,235620,1134,926432,2097148,5362352,503808,4858544,8,1690000,155033,322,4233,1611238316182
29,3767980,224144,1127,930848,2097148,5285776,995328,4290448,8,1690000,155054,322,4233,1611238316342
29,3767980,212116,1122,937664,2097148,5164272,1929216,3235056,8,1690000,155072,322,4233,1611238316506
29,3767980,202148,1119,943840,2097148,5164272,397312,4766960,8,1690000,155088,322,4233,1611238316668
29,3767980,199240,1118,945748,2097148,5325776,1224704,4101072,8,1690000,155107,322,4233,1611238316825
29,3767980,198620,1117,946004,2097148,5040608,1765376,3275232,8,1690000,155128,322,4233,1611238316973
29,3767980,212264,1117,932024,2097148,5040608,331776,4708832,8,1690000,155143,322,4233,1611238317121
29,3767980,218108,1123,932024,2097148,5232464,1454080,3778384,8,1690000,155163,322,4233,1611238317269
29,3767980,226044,1131,932704,2097148,5232464,266240,4966224,8,1690000,155186,322,4233,1611238317417
29,3767980,225292,1131,933144,2097148,5100896,974848,4126048,8,1690000,155200,322,4233,1611238317570
29,3767980,224284,1130,933396,2097148,5004568,2043904,2960664,8,1690000,155218,322,4233,1611238317702
29,3767980,221456,1128,933660,2097148,5004568,888832,4115736,8,1690000,155233,322,4233,1611238317845
29,3767980,220628,1127,933660,2097148,4957704,1929216,3028488,8,1690000,155253,322,4233,1611238317993
29,3767980,228056,1134,933912,2097148,4957704,856064,4101640,8,1690000,155269,322,4233,1611238318141
29,3767980,225428,1132,934264,2097148,4961800,0,4961800,8,1690000,155290,321,4233,1611238318289
29,3767980,224216,1131,934264,2097148,5073200,1155072,3918128,8,1690000,155306,321,4233,1611238318442
29,3767980,222624,1130,934520,2097148,5073200,393216,4679984,8,1690000,155320,321,4233,1611238318575
29,3767980,222080,1129,934520,2097148,4971792,1601536,3370256,8,1690000,155340,321,4233,1611238318724
29,3767980,219776,1127,934776,2097148,4971792,823296,4148496,8,1690000,155356,321,4233,1611238318874
29,3767980,217760,1125,934776,2097148,4971792,126976,4844816,8,1690000,155372,321,4233,1611238319021
29,3767980,218300,1126,935032,2097148,5036080,1716224,3319856,8,1690000,155390,321,4233,1611238319148
29,3767980,216720,1124,935032,2097148,5036080,1167360,3868720,8,1690000,155403,321,4233,1611238319275
29,3767980,215460,1123,935288,2097148,5036080,618496,4417584,8,1690000,155418,321,4233,1611238319412
29,3767980,212388,1121,935948,2097148,5036080,118784,4917296,8,1690000,155437,321,4233,1611238319561
29,3767980,207524,1118,937912,2097148,5002928,1650688,3352240,8,1690000,155456,321,4233,1611238319713
29,3767980,220152,1132,939956,2097148,5002928,1216512,3786416,8,1690000,155471,321,4233,1611238319863
29,3767980,218944,1131,939956,2097148,5002928,897024,4105904,8,1690000,155483,321,4233,1611238319974
29,3767980,214688,1129,942340,2097148,5002928,544768,4458160,8,1690000,155498,321,4233,1611238320121
29,3767980,203096,1125,949292,2097148,5002928,241664,4761264,8,1690000,155514,321,4233,1611238320269
29,3767980,201496,1124,949560,2097148,4950488,1994752,2955736,8,1690000,155531,321,4233,1611238320430
29,3767980,199752,1122,949852,2097148,4950488,1708032,3242456,8,1690000,155547,321,4233,1611238320582
29,3767980,198800,1121,949820,2097148,4950488,1503232,3447256,8,1690000,155560,321,4233,1611238320710
